,nameModel,trial_optimizacion_bayesiana,Step_validacion,time,MSE,RMSE,MAE,MAPE
300,ELM_sigm_230.0,61,1,0.07183432579040527,6.226982903810443,9.93311050420986,2.495392334646086,1.916694643133593
301,ELM_sigm_230.0,61,2,0.00466609001159668,1.675128891748963,6.839857543137177,1.2942677048234508,0.9633490771915724
302,ELM_sigm_230.0,61,3,0.006224870681762695,1.010602825548255,6.005735507227557,1.005287434293424,0.7788570819834038
303,ELM_sigm_230.0,61,4,0.01498723030090332,0.6807026884829521,4.4613859069142965,0.825047082585565,0.6331772129878053
304,ELM_sigm_230.0,61,5,0.011249780654907227,0.6038982289058423,3.010868120873336,0.7771088912796213,0.5822628296862955
305,ELM_sigm_100.0,62,1,0.0011391639709472656,1.8049585157201116,5.387190877414706,1.3434874453154044,1.0646505939863886
306,ELM_sigm_100.0,62,2,0.002115964889526367,0.8963840140423723,5.447513441459729,0.9467755880050839,0.7379337299392377
307,ELM_sigm_100.0,62,3,0.0026464462280273438,0.6775573254915483,3.755354076591757,0.8231387036773015,0.6251861478756264
308,ELM_sigm_100.0,62,4,0.0030498504638671875,0.5900514989249238,3.453641954860648,0.7681480970001318,0.5792470361307964
309,ELM_sigm_100.0,62,5,0.003992319107055664,0.4579884977225485,2.5250605442937073,0.676748474488527,0.5182356160715507
310,ELM_sigm_190.0,63,1,0.003185272216796875,97.59826585754215,50.56988178308328,9.879183461073195,7.648153885619892
311,ELM_sigm_190.0,63,2,0.0041849613189697266,1.3113369097624343,6.298690277225551,1.145136197036158,0.8754767239415999
312,ELM_sigm_190.0,63,3,0.005915641784667969,0.8514106484547127,4.2139764145446,0.9227191601211675,0.6927683253447219
313,ELM_sigm_190.0,63,4,0.0074083805084228516,0.5812434630624708,3.5490024885832145,0.7623932469942731,0.5804631180010656
314,ELM_sigm_190.0,63,5,0.015206575393676758,0.484452014455229,2.0729971225810226,0.6960258719726078,0.5204948958494829
315,ELM_sigm_118.0,64,1,0.00399470329284668,3.2301756037212996,10.990751437093778,1.7972689291592674,1.413372834276741
316,ELM_sigm_118.0,64,2,0.006754398345947266,1.3241941878006946,5.741813367183409,1.1507363676362603,0.9131931802474076
317,ELM_sigm_118.0,64,3,0.007998943328857422,0.6700652423511544,4.203291997331547,0.8185751293260469,0.6399002046799256
318,ELM_sigm_118.0,64,4,0.008223533630371094,0.5347714842078664,2.884279567468791,0.7312807150526167,0.5517216280794693
319,ELM_sigm_118.0,64,5,0.009938716888427734,0.4156537056918795,1.7966417614806602,0.6447121107066932,0.4784524004264562
320,ELM_sigm_116.0,65,1,0.002804994583129883,2.3225502219572083,6.407467783948916,1.5239915426134123,1.1634392208440882
321,ELM_sigm_116.0,65,2,0.007780313491821289,0.8752287474843791,3.9204386008871417,0.9355366093768747,0.7389929363562019
322,ELM_sigm_116.0,65,3,0.006838083267211914,0.6369260607726686,3.3495872956670367,0.7980764755163935,0.6191843822587214
323,ELM_sigm_116.0,65,4,0.007707834243774414,0.5356960336518706,3.4341265874029894,0.731912586072866,0.5641268401822384
324,ELM_sigm_116.0,65,5,0.008981704711914062,0.42980047412069067,1.987060194644716,0.6555916977209906,0.5011038178866165
325,ELM_sigm_118.0,66,1,0.005761861801147461,3.495628592906526,9.778783225836397,1.8696600206739529,1.5039230668476689
326,ELM_sigm_118.0,66,2,0.005804538726806641,1.0662223274860914,5.291756556634204,1.0325804218006902,0.7968018670611824
327,ELM_sigm_118.0,66,3,0.0073163509368896484,0.6331399720061142,3.5915785639868103,0.7957009312587954,0.6255541469272209
328,ELM_sigm_118.0,66,4,0.008402585983276367,0.5274647860777041,2.8216563214345203,0.7262677096482426,0.5495425394899285
329,ELM_sigm_118.0,66,5,0.010045528411865234,0.48067947817795287,2.0989818289280313,0.6933105207466225,0.5168730815185811
330,ELM_sigm_144.0,67,1,0.004658699035644531,4.752344206447463,11.15966880100408,2.1799872032760796,1.6898465663348488
331,ELM_sigm_144.0,67,2,0.007675647735595703,1.469509605169319,6.8065591963184975,1.212233313009224,0.9790466679419046
332,ELM_sigm_144.0,67,3,0.008909940719604492,0.7919543279485762,3.7516881437540626,0.8899181580058788,0.6678706909802092
333,ELM_sigm_144.0,67,4,0.010522603988647461,0.49111688906003553,2.933420555467507,0.7007973238105547,0.5206132554416456
334,ELM_sigm_144.0,67,5,0.012848854064941406,0.4498069994752188,2.5820006850394095,0.670676523724529,0.49904673970365204
335,ELM_sigm_508.0,68,1,0.2227795124053955,2.9698849816530073,10.899751494611769,1.7233354234312621,1.3998031638073527
336,ELM_sigm_508.0,68,2,0.2805202007293701,4.469183528938615,9.630102602691066,2.11404435358831,1.5403165364494686
337,ELM_sigm_508.0,68,3,0.05568981170654297,6.377303472177006,14.082351468932325,2.525332348855692,1.9335188310455458
338,ELM_sigm_508.0,68,4,0.08074831962585449,1.9278922319316152,4.840002359698364,1.3884855893856498,1.012658678235221
339,ELM_sigm_508.0,68,5,0.08551311492919922,1.362957370150795,4.6870946233062,1.1674576524014886,0.8990888473729719
340,ELM_sigm_120.0,69,1,0.0054895877838134766,4.422231602975839,11.336951061225497,2.1029102698346023,1.6617780827712914
341,ELM_sigm_120.0,69,2,0.008667707443237305,0.9469543176869157,5.117533245571906,0.9731157781512515,0.750921296209861
342,ELM_sigm_120.0,69,3,0.010909795761108398,0.590124431966312,3.2985771805177206,0.7681955688275688,0.6162319281147765
343,ELM_sigm_120.0,69,4,0.013427972793579102,0.47967876695332473,3.405704492577254,0.692588454244889,0.5249632170887718
344,ELM_sigm_120.0,69,5,0.015611886978149414,0.4408818967362994,2.6734995755630386,0.6639893799875864,0.49863116198497914
345,ELM_sigm_160.0,70,1,0.008148431777954102,7.6671988194605305,13.073000130767257,2.7689707148073146,2.0042995270446275
346,ELM_sigm_160.0,70,2,0.011359453201293945,0.9277944972993792,4.455334622055539,0.9632208974577842,0.7509953945323524
347,ELM_sigm_160.0,70,3,0.014412403106689453,0.889798706843598,4.070400206766662,0.9432914220131539,0.7268986739311027
348,ELM_sigm_160.0,70,4,0.01717829704284668,0.5605434603755048,2.832838748423556,0.7486945040371973,0.5600497168607278
349,ELM_sigm_160.0,70,5,0.020534038543701172,0.5244428745635568,2.4261495600097542,0.7241842821848296,0.5392270931943282
350,ELM_sigm_102.0,71,1,0.004357337951660156,2.1055594702037457,8.420676658517683,1.451054606210168,1.1681920007375817
351,ELM_sigm_102.0,71,2,0.00752568244934082,0.7168481334143505,4.089997711529775,0.846668845189399,0.6331982964766579
352,ELM_sigm_102.0,71,3,0.010012149810791016,0.734682416486501,3.446871542119315,0.8571361714958138,0.6468304340559375
353,ELM_sigm_102.0,71,4,0.011986494064331055,0.475138711129533,2.8891686752307844,0.6893030618889873,0.5199158766213849
354,ELM_sigm_102.0,71,5,0.014825820922851562,0.44790396487512396,2.0543705425580923,0.6692562774267597,0.4987393227092181
355,ELM_sigm_472.0,72,1,0.1800246238708496,2.739781071780571,8.753194659323558,1.655228404716573,1.3039760490343677
356,ELM_sigm_472.0,72,2,0.22118067741394043,3.9087623782118417,10.782601166704445,1.9770590224401097,1.5390734459258693
357,ELM_sigm_472.0,72,3,0.04764246940612793,4.601969898249496,9.365729424316164,2.1452202446950515,1.6115875045299306
358,ELM_sigm_472.0,72,4,0.06338810920715332,1.9109742066444262,6.268415763616758,1.3823799067710822,1.0449223603375208
359,ELM_sigm_472.0,72,5,0.08779382705688477,1.0254287730436868,3.5933678083027876,1.0126345703380302,0.7442777576748306
360,ELM_sigm_218.0,73,1,0.0860605239868164,9.973704656352046,14.252724071277742,3.158117264503021,2.5248669786701456
361,ELM_sigm_218.0,73,2,0.01482248306274414,2.839786523671309,8.787067868365167,1.6851666159971568,1.3140582282197093
362,ELM_sigm_218.0,73,3,0.019082069396972656,1.3476945727916951,5.391294745392738,1.1609024820335665,0.907377546360767
363,ELM_sigm_218.0,73,4,0.026943206787109375,0.8441192018828123,3.620231501423022,0.9187595996139645,0.6726497755441612
364,ELM_sigm_218.0,73,5,0.03218889236450195,0.625063311307582,3.0748707396157022,0.7906094556148326,0.6010772661344969
365,ELM_sigm_192.0,74,1,0.014438867568969727,140.03129047291355,61.87546368588985,11.833481756140648,8.980294813673423
366,ELM_sigm_192.0,74,2,0.012840509414672852,1.1675569441799751,4.602901232646041,1.0805354895513497,0.8300302178696737
367,ELM_sigm_192.0,74,3,0.02196955680847168,0.8784709416803268,5.219219265170854,0.9372678068088793,0.7370810044949883
368,ELM_sigm_192.0,74,4,0.024948835372924805,0.6644548133139344,3.6978508438433413,0.8151409775700976,0.6180988029736538
369,ELM_sigm_192.0,74,5,0.023771047592163086,0.5195887001400925,2.2996302340014254,0.7208250135366367,0.5510145899760854
370,ELM_sigm_248.0,75,1,0.09904599189758301,9.25007746404944,15.145169130805566,3.041394000133728,2.40689596303239
371,ELM_sigm_248.0,75,2,0.012353897094726562,2.2876012678022333,8.255444588801097,1.5124818239576412,1.1565385843523082
372,ELM_sigm_248.0,75,3,0.014579057693481445,0.9688047327409398,5.69342043680084,0.9842787881189657,0.7747685823434926
373,ELM_sigm_248.0,75,4,0.019001245498657227,0.7001104580155545,3.4873063350080593,0.836726035220343,0.6366881852468272
374,ELM_sigm_248.0,75,5,0.02236461639404297,0.5097576565161493,2.948323934524432,0.7139731483159218,0.5349429278870776
375,ELM_sigm_148.0,76,1,0.0047109127044677734,6.307325611555106,13.232684960426552,2.5114389523846894,1.9799386429217345
376,ELM_sigm_148.0,76,2,0.007061958312988281,1.0122688354570315,5.231588316446114,1.006115716732937,0.7727068975117999
377,ELM_sigm_148.0,76,3,0.011240005493164062,0.7009173090623004,3.451339103823032,0.8372080440740524,0.654996816317743
378,ELM_sigm_148.0,76,4,0.015135049819946289,0.5793402568148378,3.7599587740476594,0.7611440447213903,0.5777331700968888
379,ELM_sigm_148.0,76,5,0.018261194229125977,0.42885104091623066,2.564599777807319,0.6548671933424598,0.4919328579700662
380,ELM_sigm_146.0,77,1,0.006638050079345703,6.288093848103878,11.688441933344484,2.507607195735384,1.9542337745141427
381,ELM_sigm_146.0,77,2,0.010854482650756836,1.5432517590325976,6.602042480719076,1.242276844762309,0.9768615444931708
382,ELM_sigm_146.0,77,3,0.012994050979614258,0.8412873170411642,3.9783035363788324,0.9172171591510727,0.7119831072653643
383,ELM_sigm_146.0,77,4,0.0157318115234375,0.48974154466532527,3.0732607637479044,0.6998153646965214,0.5303830939290328
384,ELM_sigm_146.0,77,5,0.019730329513549805,0.4464050543548345,2.317775007894298,0.6681355059827568,0.494238019687012
385,ELM_sigm_138.0,78,1,0.011603355407714844,3.1084894183755774,7.4977695268805835,1.7630908707084776,1.4037656129356324
386,ELM_sigm_138.0,78,2,0.009742259979248047,1.0619343435446584,4.761559167541693,1.0305019861915155,0.7722140414020102
387,ELM_sigm_138.0,78,3,0.012111186981201172,0.8027249741752943,4.4941362976633865,0.895949202898967,0.6983198510043834
388,ELM_sigm_138.0,78,4,0.015655040740966797,0.6019951731096234,3.9917545780624923,0.7758834790802182,0.5894172173298655
389,ELM_sigm_138.0,78,5,0.020115375518798828,0.4495509623298152,2.3992659844624775,0.6704856167956291,0.4999743936301604
390,ELM_sigm_210.0,79,1,0.0704965591430664,12.157396969204585,14.98040381808565,3.4867458997186165,2.6105499039175206
391,ELM_sigm_210.0,79,2,0.015086174011230469,1.477669789969899,4.5999880393869175,1.215594418369013,0.9247333176694614
392,ELM_sigm_210.0,79,3,0.01826024055480957,0.9221430077423644,4.422220683876949,0.9602827748857959,0.7535579478013996
393,ELM_sigm_210.0,79,4,0.0295565128326416,0.5845189060947343,3.1660700601473764,0.764538361427819,0.5813334085793047
394,ELM_sigm_210.0,79,5,0.033278703689575195,0.46469801428298313,2.7502575007266277,0.6816876222163515,0.513136386733057
395,ELM_sigm_178.0,80,1,0.008589982986450195,16.986957402874317,19.592977265397316,4.121523674913723,3.161719148118028
396,ELM_sigm_178.0,80,2,0.012646675109863281,1.6185811041691114,5.682163982123635,1.2722346891077572,0.9545070345607464
397,ELM_sigm_178.0,80,3,0.0175020694732666,0.9031397060560689,3.9489102574750885,0.9503366277567485,0.7303995179481183
398,ELM_sigm_178.0,80,4,0.023523569107055664,0.657548220487586,4.34428564182691,0.8108934704926326,0.6277531345822983
399,ELM_sigm_178.0,80,5,0.024393558502197266,0.5312448878482984,2.804969889033602,0.7288654799400904,0.5605546201123025
400,ELM_sigm_154.0,81,1,0.0076656341552734375,7.913840083506273,13.72402144734049,2.8131548275035048,2.123145466716114
401,ELM_sigm_154.0,81,2,0.011443614959716797,1.0404292899561574,4.64721268373275,1.0200143577205947,0.7830994854891672
402,ELM_sigm_154.0,81,3,0.014379739761352539,0.6998627864353916,4.269404615902553,0.8365780217262414,0.6240469798026272
403,ELM_sigm_154.0,81,4,0.018339157104492188,0.5551329286554815,3.378035000234192,0.7450724318181968,0.5753687229957322
404,ELM_sigm_154.0,81,5,0.021835803985595703,0.4199431020463487,2.3610745631424597,0.6480301706296928,0.4752666526382224
405,ELM_sigm_322.0,82,1,0.14797425270080566,4.544833889093521,9.524537827894047,2.131861601768164,1.719402721896572
406,ELM_sigm_322.0,82,2,0.01712632179260254,5.78903735828499,9.881795999167641,2.406041844666254,1.772951719056239
407,ELM_sigm_322.0,82,3,0.03765130043029785,1.2595436899500927,5.397572283035745,1.1222939409753991,0.853152856687389
408,ELM_sigm_322.0,82,4,0.048261165618896484,0.8563642363728499,3.7603394905384677,0.9253995009577485,0.7067275893530197
409,ELM_sigm_322.0,82,5,0.051129817962646484,0.679434971690548,2.7175807361102335,0.824278455190082,0.6324961104664626
410,ELM_sigm_286.0,83,1,0.08620119094848633,3.3603893816433144,9.442187575016101,1.8331364874562162,1.4339749260184926
411,ELM_sigm_286.0,83,2,0.018090009689331055,3.2626038605919074,8.509744097862017,1.8062679370990085,1.354313769194692
412,ELM_sigm_286.0,83,3,0.02296757698059082,1.746674268878697,7.440310330595066,1.3216180495433227,1.0171985920269426
413,ELM_sigm_286.0,83,4,0.031967878341674805,0.9010843124723046,3.764846026619688,0.9492546088759878,0.7377439109217915
414,ELM_sigm_286.0,83,5,0.03753924369812012,0.6130884689408735,2.9947219911153544,0.7829996608817105,0.5900634366175059
415,ELM_sigm_262.0,84,1,0.10250067710876465,6.410046427093408,13.046074095899312,2.531806949017521,2.0280177681902174
416,ELM_sigm_262.0,84,2,0.015316247940063477,3.124252163790307,7.03319347600477,1.7675554202882315,1.3188329071311256
417,ELM_sigm_262.0,84,3,0.022130727767944336,1.4262424278549637,5.485909152141766,1.1942539210130163,0.8826152861624986
418,ELM_sigm_262.0,84,4,0.028548479080200195,0.8427233972964082,4.755389637689216,0.9179996717300112,0.7114586225509216
419,ELM_sigm_262.0,84,5,0.03299760818481445,0.5520877530449946,2.6332478232595067,0.7430260783074808,0.5556784982624124
420,ELM_sigm_228.0,85,1,0.10014486312866211,6.781641419589564,12.51704102845471,2.6041584858816798,2.030323410688964
421,ELM_sigm_228.0,85,2,0.008847236633300781,1.7882012661833466,6.584557381555792,1.3372364286779457,1.0152755520609846
422,ELM_sigm_228.0,85,3,0.013976573944091797,1.4416004823796003,5.806317636441341,1.2006666824642052,0.9357634056863643
423,ELM_sigm_228.0,85,4,0.017270565032958984,0.6771190620128292,4.229494949470457,0.8228724457732373,0.6327783349841287
424,ELM_sigm_228.0,85,5,0.023172616958618164,0.5523294195718808,2.630405697656697,0.7431886836947134,0.5560349741266503
425,ELM_sigm_108.0,86,1,0.005737781524658203,1.862229266242,6.224999507646784,1.3646352136164448,1.0630682183371674
426,ELM_sigm_108.0,86,2,0.0062100887298583984,1.0003725411611868,5.365703162122348,1.0001862532354595,0.7736046665405217
427,ELM_sigm_108.0,86,3,0.007981538772583008,0.6454639210741995,3.9196306727928034,0.803407692939394,0.6230253987387223
428,ELM_sigm_108.0,86,4,0.008206367492675781,0.5426636016093217,2.569929543449327,0.7366570447700352,0.5584926158930544
429,ELM_sigm_108.0,86,5,0.008846521377563477,0.4102434533773355,2.145863038831924,0.6405025006800016,0.4871360245040085
430,ELM_sigm_126.0,87,1,0.0036857128143310547,5.074081216946968,13.568528970139388,2.252572133572412,1.7810303364575102
431,ELM_sigm_126.0,87,2,0.0054378509521484375,0.9493064436924745,4.975251933521089,0.9743235826420679,0.7245266669718129
432,ELM_sigm_126.0,87,3,0.006792783737182617,0.8072705260538982,4.043281390620519,0.8984823459890006,0.7073233978033334
433,ELM_sigm_126.0,87,4,0.007311344146728516,0.5332732804582151,2.653228720199814,0.7302556267898352,0.5385878275969112
434,ELM_sigm_126.0,87,5,0.009551525115966797,0.43499655341603954,2.291334677769686,0.659542685059913,0.4957527085522439
435,ELM_sigm_368.0,88,1,0.09248542785644531,4.0628015558093935,10.08140396707713,2.015639242476042,1.5796073180959211
436,ELM_sigm_368.0,88,2,0.008378028869628906,26.108836529108054,28.865710923468622,5.109680668017137,4.026355993036359
437,ELM_sigm_368.0,88,3,0.015132665634155273,1.6895771271988873,5.378174613282772,1.2998373464395026,1.0182231266518957
438,ELM_sigm_368.0,88,4,0.020241260528564453,1.0920510811988635,5.268888076269273,1.045012478968009,0.8257564766633707
439,ELM_sigm_368.0,88,5,0.026876211166381836,0.6811877319709935,3.2802479584631747,0.8253409792146477,0.6201668401849997
440,ELM_sigm_162.0,89,1,0.005313873291015625,8.170859814897069,10.74326545129445,2.8584715872117865,2.148659585294834
441,ELM_sigm_162.0,89,2,0.006862640380859375,1.2706989798787218,5.7428576117000185,1.1272528464717761,0.8546011189328947
442,ELM_sigm_162.0,89,3,0.011674165725708008,0.6952897392453389,4.073963465554877,0.8338403559706972,0.6397117830016514
443,ELM_sigm_162.0,89,4,0.011333942413330078,0.617326723654125,3.3067080398407005,0.78570142144082,0.5943828582330551
444,ELM_sigm_162.0,89,5,0.013382911682128906,0.4911315754662852,2.558751776151979,0.7008078020871951,0.4987520924020008
445,ELM_sigm_414.0,90,1,0.13696742057800293,4.205809337563206,9.763860070101567,2.050806996663315,1.664009168963476
446,ELM_sigm_414.0,90,2,0.1411588191986084,11.162157238068739,19.60915060327838,3.340981478258857,2.5668267865369616
447,ELM_sigm_414.0,90,3,0.018069744110107422,2.7011825944239165,7.398650129897229,1.6435274851440473,1.2764408244804009
448,ELM_sigm_414.0,90,4,0.035411834716796875,1.4672711318110898,5.078129962961199,1.2113096762641211,0.9224286371292618
449,ELM_sigm_414.0,90,5,0.04555869102478027,0.7431862293137322,3.4604206948626457,0.8620824956544079,0.6601946357110839
450,ELM_sigm_498.0,91,1,0.14695119857788086,5.312438541491623,12.156517313823139,2.3048727820623034,1.8412081246328673
451,ELM_sigm_498.0,91,2,0.1523723602294922,3.2963560619837295,9.29742748892228,1.8155869745026618,1.3737967859221343
452,ELM_sigm_498.0,91,3,0.020072460174560547,6.58338560803867,12.164806855511644,2.565810906524226,1.9572176187678256
453,ELM_sigm_498.0,91,4,0.032373905181884766,1.453387342343986,5.322920343127307,1.2055651547485877,0.9220697573961253
454,ELM_sigm_498.0,91,5,0.04579281806945801,1.264865175443732,5.087064645764203,1.1246622494970353,0.8560975502943136
455,ELM_sigm_110.0,92,1,0.004980325698852539,2.4925941891597976,6.920353151279667,1.5787951701090923,1.21988535218485
456,ELM_sigm_110.0,92,2,0.0057697296142578125,0.8530605551247655,3.6540461075646107,0.9236127733659629,0.705767431063643
457,ELM_sigm_110.0,92,3,0.005727052688598633,0.6179532868935864,2.954455414743939,0.7861000489082712,0.5946990068736121
458,ELM_sigm_110.0,92,4,0.008093118667602539,0.5307851724111243,2.385494673000847,0.7285500479796322,0.5408161089516755
459,ELM_sigm_110.0,92,5,0.00936269760131836,0.44513742103972437,2.1062164669147263,0.6671861966795509,0.49744771712033137
460,ELM_sigm_170.0,93,1,0.0059015750885009766,11.101026677174907,15.11081179359329,3.3318203248637084,2.5378575427466643
461,ELM_sigm_170.0,93,2,0.0030329227447509766,1.70069369741978,5.819517306757743,1.3041064747250433,1.0217105745483144
462,ELM_sigm_170.0,93,3,0.004028797149658203,0.778654729451359,4.088126154868111,0.8824141484877489,0.7038655879044882
463,ELM_sigm_170.0,93,4,0.005082368850708008,0.6978870593744884,3.8051634059469905,0.8353963486719872,0.636132463258347
464,ELM_sigm_170.0,93,5,0.007281303405761719,0.4727511046156435,2.549171251789028,0.687568981714303,0.5091584393481234
465,ELM_sigm_198.0,94,1,0.07522201538085938,82.70955526836465,44.829753989762445,9.094479384129949,6.9783565304514665
466,ELM_sigm_198.0,94,2,0.0038309097290039062,1.82824108253033,7.003547601850756,1.3521246549524677,1.0624013386357973
467,ELM_sigm_198.0,94,3,0.005517005920410156,0.8496678502676607,4.817203979159505,0.9217742946446601,0.7154269016095233
468,ELM_sigm_198.0,94,4,0.006418943405151367,0.6659677145694067,3.632273878313207,0.8160684496838526,0.6189257119483731
469,ELM_sigm_198.0,94,5,0.008469343185424805,0.4646240570354451,2.1098736729891545,0.681633374355632,0.5249761913642648
470,ELM_sigm_240.0,95,1,0.06080460548400879,7.933632906268962,13.8685516915552,2.8166705356269417,2.160699787984456
471,ELM_sigm_240.0,95,2,0.010330438613891602,3.7332198051042407,10.428259033369613,1.932154187714904,1.5103427063038664
472,ELM_sigm_240.0,95,3,0.013248682022094727,1.1565259988690797,5.614689809029716,1.0754189875899902,0.8349341370740941
473,ELM_sigm_240.0,95,4,0.01638007164001465,0.5695261533224915,3.232877417990048,0.7546695656527375,0.5691145461280892
474,ELM_sigm_240.0,95,5,0.020714998245239258,0.5335752371744411,2.845929126687708,0.7304623448025511,0.5574607086819131
475,ELM_sigm_184.0,96,1,0.0022788047790527344,23.199603988990955,20.315115468735556,4.81659672268615,3.702947340883983
476,ELM_sigm_184.0,96,2,0.003443002700805664,1.649203402846736,6.675029483101807,1.2842131454111252,0.995149438569675
477,ELM_sigm_184.0,96,3,0.006298065185546875,0.9493096667760977,4.426444690838799,0.9743252366515494,0.7470836543234469
478,ELM_sigm_184.0,96,4,0.007194042205810547,0.5556876847103562,3.2064636763645558,0.7454446221620733,0.5839839505227468
479,ELM_sigm_184.0,96,5,0.008553504943847656,0.4981718928232621,2.5993807207187216,0.7058129304732679,0.5389311755344226
480,ELM_sigm_132.0,97,1,0.003575563430786133,3.669559389309458,10.017790437071806,1.9156094041608425,1.5318479458235024
481,ELM_sigm_132.0,97,2,0.006361722946166992,1.2537238635662358,6.426890925972745,1.1196981126920933,0.8816501361663637
482,ELM_sigm_132.0,97,3,0.008901596069335938,0.9028102520821075,5.310336735080116,0.9501632765383576,0.7486382194793267
483,ELM_sigm_132.0,97,4,0.007945537567138672,0.5191935376547313,3.353926103844112,0.7205508570911087,0.5339852984526868
484,ELM_sigm_132.0,97,5,0.011641502380371094,0.44771533485630205,2.2760119288137597,0.6691153374839812,0.48689775135615637
485,ELM_sigm_274.0,98,1,0.06965470314025879,5.54384753473475,9.633211119073426,2.3545376477633035,1.8370201466538163
486,ELM_sigm_274.0,98,2,0.013582706451416016,3.495715260708394,9.08153991804805,1.8696831979531703,1.4164218193634186
487,ELM_sigm_274.0,98,3,0.019629478454589844,1.2962707098358341,6.305577441201111,1.1385388486282908,0.8802805964166323
488,ELM_sigm_274.0,98,4,0.02063775062561035,0.7682204144290163,4.824129940413658,0.8764818391895044,0.6585002599373181
489,ELM_sigm_274.0,98,5,0.03130912780761719,0.6430999394618634,2.776564365315965,0.8019351217285993,0.5921489466866672
490,ELM_sigm_106.0,99,1,0.0016126632690429688,2.5547926057399652,8.050407573010755,1.5983718609072062,1.241913603846009
491,ELM_sigm_106.0,99,2,0.002156972885131836,0.8340139295810196,4.507322481609422,0.9132436310103781,0.7105932510406898
492,ELM_sigm_106.0,99,3,0.002490520477294922,0.6516673884541344,3.94423003171919,0.8072591829481622,0.6216343885098516
493,ELM_sigm_106.0,99,4,0.003907203674316406,0.47846506997051,3.1044521847669357,0.6917116957016919,0.5160176297894215
494,ELM_sigm_106.0,99,5,0.006953716278076172,0.4769421232063573,2.3933092608544784,0.6906099646011179,0.5146783260379533
495,ELM_sigm_252.0,100,1,0.0638883113861084,11.061404105782195,20.878075684832137,3.325868924925063,2.628740026017305
496,ELM_sigm_252.0,100,2,0.011917352676391602,1.5142078362877132,6.994842136253263,1.2305315259219136,0.964593225416753
497,ELM_sigm_252.0,100,3,0.016064167022705078,0.9882571934232399,4.969943612308389,0.994111258070866,0.7812526733039773
498,ELM_sigm_252.0,100,4,0.01989126205444336,0.7907243257275074,3.356447036249188,0.8892268134326065,0.6825174424004053
499,ELM_sigm_252.0,100,5,0.023229122161865234,0.6258931091632809,3.0714833896878213,0.7911340652274309,0.586725956741686
