,nameModel,trial_optimizacion_bayesiana,Step_validacion,time,MSE,RMSE,MAE,MAPE
166,LSTM_CE_800_40.0_1.0_120.0_0.62_adam_4.410134402138684e-05,34,2,13.971439599990845,0.417779803276062,0.6463589072227478,0.4862842261791229,236.48898315429688
167,LSTM_CE_800_40.0_1.0_120.0_0.62_adam_4.410134402138684e-05,34,3,23.243947744369507,0.4345289170742035,0.6591880917549133,0.4984796941280365,287.2650451660156
168,LSTM_CE_800_40.0_1.0_120.0_0.62_adam_4.410134402138684e-05,34,4,10.969372987747192,0.40056902170181274,0.6329052448272705,0.472554087638855,237.1946563720703
169,LSTM_CE_800_40.0_1.0_120.0_0.62_adam_4.410134402138684e-05,34,5,12.155349254608154,0.4032334089279175,0.6350066065788269,0.4738856852054596,222.49327087402344
170,LSTM_CE_800_40.0_3.0_100.0_0.53_adam_4.6320722466286195e-05,35,1,24.2044939994812,0.5013524889945984,0.708062469959259,0.5469599962234497,335.2666931152344
171,LSTM_CE_800_40.0_3.0_100.0_0.53_adam_4.6320722466286195e-05,35,2,16.51218819618225,0.46409204602241516,0.6812430024147034,0.5242360234260559,246.13897705078125
172,LSTM_CE_800_40.0_3.0_100.0_0.53_adam_4.6320722466286195e-05,35,3,36.746309757232666,0.45844823122024536,0.6770880222320557,0.5139573216438293,302.9524841308594
173,LSTM_CE_800_40.0_3.0_100.0_0.53_adam_4.6320722466286195e-05,35,4,14.802146434783936,0.38254520297050476,0.6185023784637451,0.4571101665496826,217.5178680419922
174,LSTM_CE_800_40.0_3.0_100.0_0.53_adam_4.6320722466286195e-05,35,5,37.19506072998047,0.395918071269989,0.629220187664032,0.4656932055950165,246.64999389648438
175,LSTM_CE_800_10.0_2.0_100.0_0.63_adam_4.560996514140735e-05,36,1,35.04968190193176,0.5137190222740173,0.7167419791221619,0.553701639175415,346.56719970703125
176,LSTM_CE_800_10.0_2.0_100.0_0.63_adam_4.560996514140735e-05,36,2,22.801973819732666,0.4364217519760132,0.660622239112854,0.5015722513198853,227.20681762695312
177,LSTM_CE_800_10.0_2.0_100.0_0.63_adam_4.560996514140735e-05,36,3,56.48239755630493,0.45552682876586914,0.6749272346496582,0.5113393664360046,302.73126220703125
178,LSTM_CE_800_10.0_2.0_100.0_0.63_adam_4.560996514140735e-05,36,4,24.74331545829773,0.3922320604324341,0.6262843012809753,0.4638493061065674,226.15357971191406
179,LSTM_CE_800_10.0_2.0_100.0_0.63_adam_4.560996514140735e-05,36,5,68.16389560699463,0.3913138508796692,0.6255508065223694,0.46491292119026184,242.61463928222656
180,LSTM_CE_800_40.0_1.0_200.0_0.7_adam_1.8465558658318035e-05,37,1,46.189226150512695,0.47668370604515076,0.6904228329658508,0.5310682654380798,317.44549560546875
181,LSTM_CE_800_40.0_1.0_200.0_0.7_adam_1.8465558658318035e-05,37,2,24.613187551498413,0.4294559061527252,0.6553288698196411,0.4947609305381775,249.1560516357422
182,LSTM_CE_800_40.0_1.0_200.0_0.7_adam_1.8465558658318035e-05,37,3,54.412569761276245,0.4486795663833618,0.6698354482650757,0.5083430409431458,297.6391296386719
183,LSTM_CE_800_40.0_1.0_200.0_0.7_adam_1.8465558658318035e-05,37,4,20.964262008666992,0.4011209011077881,0.6333410739898682,0.4738538861274719,249.01951599121094
184,LSTM_CE_800_40.0_1.0_200.0_0.7_adam_1.8465558658318035e-05,37,5,50.775033473968506,0.38290736079216003,0.6187950968742371,0.45809245109558105,227.53195190429688
185,LSTM_CE_800_20.0_2.0_160.0_0.6_adam_3.764452369610317e-05,38,1,25.044692516326904,0.4716503620147705,0.6867680549621582,0.5255563855171204,309.034423828125
186,LSTM_CE_800_20.0_2.0_160.0_0.6_adam_3.764452369610317e-05,38,2,19.896683931350708,0.4436849355697632,0.6660968065261841,0.5047094225883484,258.867431640625
187,LSTM_CE_800_20.0_2.0_160.0_0.6_adam_3.764452369610317e-05,38,3,34.99417328834534,0.44879597425460815,0.6699223518371582,0.5074769258499146,295.9140625
188,LSTM_CE_800_20.0_2.0_160.0_0.6_adam_3.764452369610317e-05,38,4,16.37414836883545,0.39570701122283936,0.629052460193634,0.46565333008766174,239.34857177734375
189,LSTM_CE_800_20.0_2.0_160.0_0.6_adam_3.764452369610317e-05,38,5,37.77220821380615,0.3915427029132843,0.6257337331771851,0.4640142619609833,240.07078552246094
190,LSTM_CE_800_50.0_1.0_280.0_0.49_adam_4.224931707012996e-05,39,1,18.946330785751343,0.487066388130188,0.6979014277458191,0.5392977595329285,329.59564208984375
191,LSTM_CE_800_50.0_1.0_280.0_0.49_adam_4.224931707012996e-05,39,2,10.757089376449585,0.4408242106437683,0.6639459133148193,0.5044488310813904,260.86456298828125
192,LSTM_CE_800_50.0_1.0_280.0_0.49_adam_4.224931707012996e-05,39,3,22.704954147338867,0.45313185453414917,0.6731506586074829,0.510516345500946,300.9395751953125
193,LSTM_CE_800_50.0_1.0_280.0_0.49_adam_4.224931707012996e-05,39,4,10.349929809570312,0.399608850479126,0.6321462392807007,0.4725176990032196,239.0049591064453
194,LSTM_CE_800_50.0_1.0_280.0_0.49_adam_4.224931707012996e-05,39,5,9.837737560272217,0.39386120438575745,0.6275836229324341,0.46876680850982666,223.61378479003906
195,LSTM_CE_800_30.0_1.0_220.0_0.57_adam_4.6498634745184684e-05,40,1,20.601261138916016,0.5005848407745361,0.7075201869010925,0.5453778505325317,339.4770812988281
196,LSTM_CE_800_30.0_1.0_220.0_0.57_adam_4.6498634745184684e-05,40,2,12.298211097717285,0.4402548670768738,0.6635170578956604,0.5019832253456116,263.96636962890625
197,LSTM_CE_800_30.0_1.0_220.0_0.57_adam_4.6498634745184684e-05,40,3,18.21528697013855,0.4415670335292816,0.6645050644874573,0.5024707913398743,288.1639709472656
198,LSTM_CE_800_30.0_1.0_220.0_0.57_adam_4.6498634745184684e-05,40,4,11.402706623077393,0.3993583023548126,0.6319479942321777,0.4735492765903473,230.583984375
199,LSTM_CE_800_30.0_1.0_220.0_0.57_adam_4.6498634745184684e-05,40,5,27.080343008041382,0.38393479585647583,0.6196247339248657,0.4565424919128418,227.33303833007812
200,LSTM_CE_800_20.0_2.0_120.0_0.64_adam_3.350263322649912e-05,41,1,36.59208869934082,0.5070168972015381,0.7120512127876282,0.5498826503753662,338.4022521972656
201,LSTM_CE_800_20.0_2.0_120.0_0.64_adam_3.350263322649912e-05,41,2,21.747164487838745,0.43949684500694275,0.662945568561554,0.5023411512374878,237.43853759765625
202,LSTM_CE_800_20.0_2.0_120.0_0.64_adam_3.350263322649912e-05,41,3,45.39870476722717,0.44687482714653015,0.6684869527816772,0.5078107118606567,294.1894836425781
203,LSTM_CE_800_20.0_2.0_120.0_0.64_adam_3.350263322649912e-05,41,4,19.145102739334106,0.3988015055656433,0.6315073370933533,0.4693843424320221,238.88546752929688
204,LSTM_CE_800_20.0_2.0_120.0_0.64_adam_3.350263322649912e-05,41,5,47.192505836486816,0.39130938053131104,0.6255472302436829,0.4644629657268524,240.6520538330078
205,LSTM_CE_800_40.0_3.0_360.0_0.54_adam_3.095970342326134e-05,42,1,17.937105178833008,0.45901039242744446,0.6775030493736267,0.5188906192779541,294.3454284667969
206,LSTM_CE_800_40.0_3.0_360.0_0.54_adam_3.095970342326134e-05,42,2,17.29281711578369,0.47346195578575134,0.688085675239563,0.5250291228294373,302.3147888183594
207,LSTM_CE_800_40.0_3.0_360.0_0.54_adam_3.095970342326134e-05,42,3,28.990877866744995,0.4537740647792816,0.6736275553703308,0.5096365213394165,297.84686279296875
208,LSTM_CE_800_40.0_3.0_360.0_0.54_adam_3.095970342326134e-05,42,4,12.887321472167969,0.39812904596328735,0.6309747099876404,0.4665333926677704,229.04014587402344
209,LSTM_CE_800_40.0_3.0_360.0_0.54_adam_3.095970342326134e-05,42,5,29.58964228630066,0.3867654502391815,0.6219046711921692,0.4617767930030823,232.7073516845703
210,LSTM_CE_800_30.0_1.0_180.0_0.5_adam_2.7234169913197357e-05,43,1,31.970013856887817,0.5055496096611023,0.7110201120376587,0.5453909039497375,345.2087097167969
211,LSTM_CE_800_30.0_1.0_180.0_0.5_adam_2.7234169913197357e-05,43,2,18.47050929069519,0.4463673233985901,0.668107271194458,0.5067889094352722,284.3535461425781
212,LSTM_CE_800_30.0_1.0_180.0_0.5_adam_2.7234169913197357e-05,43,3,41.5086236000061,0.45151376724243164,0.671947717666626,0.5104539394378662,299.8175354003906
213,LSTM_CE_800_30.0_1.0_180.0_0.5_adam_2.7234169913197357e-05,43,4,14.830377340316772,0.40167170763015747,0.6337757706642151,0.4728296101093292,248.1916961669922
214,LSTM_CE_800_30.0_1.0_180.0_0.5_adam_2.7234169913197357e-05,43,5,42.421597480773926,0.38681018352508545,0.6219406723976135,0.461562842130661,235.0321044921875
215,LSTM_CE_800_20.0_2.0_240.0_0.61_adam_4.1336565382563004e-05,44,1,21.096092462539673,0.4679882824420929,0.6840966939926147,0.5214030742645264,310.021484375
216,LSTM_CE_800_20.0_2.0_240.0_0.61_adam_4.1336565382563004e-05,44,2,14.754955053329468,0.42511484026908875,0.6520082950592041,0.4878316819667816,231.60926818847656
217,LSTM_CE_800_20.0_2.0_240.0_0.61_adam_4.1336565382563004e-05,44,3,34.2310631275177,0.4491325616836548,0.6701735258102417,0.5061062574386597,296.5182189941406
218,LSTM_CE_800_20.0_2.0_240.0_0.61_adam_4.1336565382563004e-05,44,4,14.636040687561035,0.3952476680278778,0.6286872625350952,0.46827536821365356,237.64906311035156
219,LSTM_CE_800_20.0_2.0_240.0_0.61_adam_4.1336565382563004e-05,44,5,32.955169677734375,0.386797159910202,0.6219301819801331,0.46049433946609497,232.73681640625
220,LSTM_CE_800_40.0_1.0_140.0_0.57_adam_4.456117555655782e-05,45,1,23.74521017074585,0.4768042266368866,0.690510094165802,0.5302368998527527,321.6075439453125
221,LSTM_CE_800_40.0_1.0_140.0_0.57_adam_4.456117555655782e-05,45,2,12.758516550064087,0.4401385486125946,0.6634293794631958,0.5027703046798706,269.56597900390625
222,LSTM_CE_800_40.0_1.0_140.0_0.57_adam_4.456117555655782e-05,45,3,24.00922441482544,0.43758511543273926,0.6615021228790283,0.4990030825138092,285.54766845703125
223,LSTM_CE_800_40.0_1.0_140.0_0.57_adam_4.456117555655782e-05,45,4,11.614417552947998,0.3984587788581848,0.6312358975410461,0.4717477858066559,236.47549438476562
224,LSTM_CE_800_40.0_1.0_140.0_0.57_adam_4.456117555655782e-05,45,5,24.791903018951416,0.389859676361084,0.6243874430656433,0.46304765343666077,236.5015869140625
225,LSTM_CE_800_60.0_3.0_520.0_0.69_adam_4.9978538296292626e-05,46,1,17.169857263565063,0.486276239156723,0.6973350644111633,0.5355842113494873,320.8108825683594
226,LSTM_CE_800_60.0_3.0_520.0_0.69_adam_4.9978538296292626e-05,46,2,15.500183582305908,0.4751286506652832,0.689295768737793,0.5282803773880005,307.04241943359375
227,LSTM_CE_800_60.0_3.0_520.0_0.69_adam_4.9978538296292626e-05,46,3,21.46102738380432,0.4521581828594208,0.6724270582199097,0.5091365575790405,293.5935363769531
228,LSTM_CE_800_60.0_3.0_520.0_0.69_adam_4.9978538296292626e-05,46,4,12.149767398834229,0.40232574939727783,0.6342915296554565,0.4721219837665558,235.35888671875
229,LSTM_CE_800_60.0_3.0_520.0_0.69_adam_4.9978538296292626e-05,46,5,20.55996561050415,0.387788325548172,0.6227265000343323,0.4634280502796173,231.7948455810547
230,LSTM_CE_800_50.0_2.0_280.0_0.66_adam_3.798192404381716e-05,47,1,19.13067936897278,0.4671812951564789,0.6835066080093384,0.5227192640304565,301.5793151855469
231,LSTM_CE_800_50.0_2.0_280.0_0.66_adam_3.798192404381716e-05,47,2,12.954888820648193,0.43591636419296265,0.6602396368980408,0.49919775128364563,251.69342041015625
232,LSTM_CE_800_50.0_2.0_280.0_0.66_adam_3.798192404381716e-05,47,3,27.91856837272644,0.449504554271698,0.6704509854316711,0.5056646466255188,295.578857421875
233,LSTM_CE_800_50.0_2.0_280.0_0.66_adam_3.798192404381716e-05,47,4,13.80819320678711,0.3985457420349121,0.6313048005104065,0.4700567424297333,242.02825927734375
234,LSTM_CE_800_50.0_2.0_280.0_0.66_adam_3.798192404381716e-05,47,5,26.147807836532593,0.38573479652404785,0.6210755109786987,0.4605865478515625,230.94024658203125
235,LSTM_CE_800_10.0_1.0_240.0_0.54_adam_4.9713945583057035e-05,48,1,17.15899157524109,0.4546452462673187,0.6742738485336304,0.5144197940826416,296.0821838378906
236,LSTM_CE_800_10.0_1.0_240.0_0.54_adam_4.9713945583057035e-05,48,2,15.907865285873413,0.43220043182373047,0.6574195027351379,0.4956333637237549,276.6182556152344
237,LSTM_CE_800_10.0_1.0_240.0_0.54_adam_4.9713945583057035e-05,48,3,30.74291682243347,0.4357673227787018,0.6601267457008362,0.49801570177078247,285.1640625
