,nameModel,trial_optimizacion_bayesiana,Step_validacion,time,MSE,RMSE,MAE,MAPE
19,MLP_CE_4_5_800_30.0_2.0_384.0_0.68_adam_1.260033154847053e-05,4,5,14.127670764923096,0.3864652216434479,0.6216632723808289,0.4682390093803406,217.2816925048828
20,MLP_CE_5_1_800_20.0_2.0_288.0_0.53_adam_4.204826633178199e-05,5,1,11.544920206069946,0.5072926878929138,0.7122448086738586,0.5543411374092102,325.5334777832031
21,MLP_CE_5_2_800_20.0_2.0_288.0_0.53_adam_4.204826633178199e-05,5,2,5.509868383407593,0.4010855555534363,0.6333131790161133,0.4784652590751648,225.71530151367188
22,MLP_CE_5_3_800_20.0_2.0_288.0_0.53_adam_4.204826633178199e-05,5,3,9.961575746536255,0.41546034812927246,0.6445621252059937,0.4906047582626343,241.99465942382812
23,MLP_CE_5_4_800_20.0_2.0_288.0_0.53_adam_4.204826633178199e-05,5,4,6.428390979766846,0.4183311462402344,0.6467851996421814,0.486684650182724,248.5822296142578
24,MLP_CE_5_5_800_20.0_2.0_288.0_0.53_adam_4.204826633178199e-05,5,5,12.518768548965454,0.39067861437797546,0.6250428557395935,0.47400063276290894,214.88453674316406
25,MLP_CE_6_1_800_80.0_3.0_352.0_0.64_adam_3.218020588657387e-05,6,1,6.566256046295166,0.42868471145629883,0.6547402143478394,0.5010650753974915,235.9854736328125
26,MLP_CE_6_2_800_80.0_3.0_352.0_0.64_adam_3.218020588657387e-05,6,2,9.125890254974365,0.43353739380836487,0.658435583114624,0.5048003196716309,253.48272705078125
27,MLP_CE_6_3_800_80.0_3.0_352.0_0.64_adam_3.218020588657387e-05,6,3,6.524174928665161,0.40920811891555786,0.6396937370300293,0.48319047689437866,229.44029235839844
28,MLP_CE_6_4_800_80.0_3.0_352.0_0.64_adam_3.218020588657387e-05,6,4,5.981920480728149,0.41475674510002136,0.6440160870552063,0.48321741819381714,229.48794555664062
29,MLP_CE_6_5_800_80.0_3.0_352.0_0.64_adam_3.218020588657387e-05,6,5,6.934791803359985,0.38564595580101013,0.6210039854049683,0.46566349267959595,216.98410034179688
30,MLP_CE_7_1_800_80.0_2.0_288.0_0.41_adam_3.160785420479669e-05,7,1,10.537540912628174,0.5258370637893677,0.7251462340354919,0.5690997242927551,334.1855773925781
31,MLP_CE_7_2_800_80.0_2.0_288.0_0.41_adam_3.160785420479669e-05,7,2,8.341489791870117,0.4619017541408539,0.6796335577964783,0.521337628364563,262.25726318359375
32,MLP_CE_7_3_800_80.0_2.0_288.0_0.41_adam_3.160785420479669e-05,7,3,5.313973903656006,0.4050081670284271,0.6364025473594666,0.48058202862739563,251.7122802734375
33,MLP_CE_7_4_800_80.0_2.0_288.0_0.41_adam_3.160785420479669e-05,7,4,6.433585166931152,0.4111618995666504,0.6412190794944763,0.4818398952484131,234.21771240234375
34,MLP_CE_7_5_800_80.0_2.0_288.0_0.41_adam_3.160785420479669e-05,7,5,5.660504341125488,0.39134764671325684,0.6255778670310974,0.4707355201244354,217.0330352783203
35,MLP_CE_8_1_800_30.0_2.0_512.0_0.6_adam_1.2090457985535792e-05,8,1,6.856842517852783,0.45297765731811523,0.6730361580848694,0.5188527703285217,285.38543701171875
36,MLP_CE_8_2_800_30.0_2.0_512.0_0.6_adam_1.2090457985535792e-05,8,2,14.129469633102417,0.4515663683414459,0.6719868779182434,0.5132654309272766,259.2758483886719
37,MLP_CE_8_3_800_30.0_2.0_512.0_0.6_adam_1.2090457985535792e-05,8,3,9.222712993621826,0.40557900071144104,0.6368508338928223,0.4780891239643097,239.79832458496094
38,MLP_CE_8_4_800_30.0_2.0_512.0_0.6_adam_1.2090457985535792e-05,8,4,6.4657557010650635,0.40900686383247375,0.639536440372467,0.486373633146286,248.86065673828125
39,MLP_CE_8_5_800_30.0_2.0_512.0_0.6_adam_1.2090457985535792e-05,8,5,8.985054016113281,0.39698901772499084,0.6300706267356873,0.4747532308101654,220.24737548828125
40,MLP_CE_9_1_800_90.0_2.0_352.0_0.48_adam_1.3456688750702292e-05,9,1,8.701537132263184,0.43653178215026855,0.6607055068016052,0.5083516836166382,254.04693603515625
41,MLP_CE_9_2_800_90.0_2.0_352.0_0.48_adam_1.3456688750702292e-05,9,2,12.294187784194946,0.43561574816703796,0.6600119471549988,0.5052883625030518,247.09991455078125
42,MLP_CE_9_3_800_90.0_2.0_352.0_0.48_adam_1.3456688750702292e-05,9,3,7.8681800365448,0.4214910566806793,0.6492234468460083,0.49399107694625854,232.64443969726562
43,MLP_CE_9_4_800_90.0_2.0_352.0_0.48_adam_1.3456688750702292e-05,9,4,6.314581394195557,0.4140300452709198,0.6434516310691833,0.48260828852653503,259.3472900390625
44,MLP_CE_9_5_800_90.0_2.0_352.0_0.48_adam_1.3456688750702292e-05,9,5,6.910912752151489,0.38616201281547546,0.621419370174408,0.46672239899635315,217.86962890625
45,MLP_CE_10_1_800_20.0_2.0_384.0_0.61_adam_4.030285921407914e-05,10,1,7.119282484054565,0.4776303470134735,0.6911080479621887,0.5317077040672302,301.4898681640625
46,MLP_CE_10_2_800_20.0_2.0_384.0_0.61_adam_4.030285921407914e-05,10,2,8.768176078796387,0.4405158460140228,0.6637136936187744,0.507270872592926,251.00636291503906
47,MLP_CE_10_3_800_20.0_2.0_384.0_0.61_adam_4.030285921407914e-05,10,3,7.376944065093994,0.4141088128089905,0.6435128450393677,0.48960715532302856,242.21031188964844
48,MLP_CE_10_4_800_20.0_2.0_384.0_0.61_adam_4.030285921407914e-05,10,4,5.789719104766846,0.40508440136909485,0.636462390422821,0.4866238832473755,209.19993591308594
49,MLP_CE_10_5_800_20.0_2.0_384.0_0.61_adam_4.030285921407914e-05,10,5,9.728120803833008,0.39964404702186584,0.6321740746498108,0.47752609848976135,216.95709228515625
50,MLP_CE_11_1_800_70.0_2.0_512.0_0.49_adam_1.0821881112449968e-05,11,1,6.802380561828613,0.4495777189731598,0.6705055236816406,0.5101199150085449,290.4581604003906
51,MLP_CE_11_2_800_70.0_2.0_512.0_0.49_adam_1.0821881112449968e-05,11,2,7.657664775848389,0.41221243143081665,0.6420376896858215,0.48936617374420166,235.17491149902344
52,MLP_CE_11_3_800_70.0_2.0_512.0_0.49_adam_1.0821881112449968e-05,11,3,5.618262052536011,0.40881744027137756,0.6393883228302002,0.48127418756484985,234.3546905517578
53,MLP_CE_11_4_800_70.0_2.0_512.0_0.49_adam_1.0821881112449968e-05,11,4,5.413881778717041,0.4193870425224304,0.6476010084152222,0.4918339252471924,265.8467712402344
54,MLP_CE_11_5_800_70.0_2.0_512.0_0.49_adam_1.0821881112449968e-05,11,5,8.587656259536743,0.3936111629009247,0.62738436460495,0.4727219343185425,217.54098510742188
55,MLP_CE_12_1_800_40.0_1.0_320.0_0.58_adam_4.5322956520188655e-05,12,1,4.948791265487671,0.4329545497894287,0.6579927802085876,0.504318356513977,223.15721130371094
56,MLP_CE_12_2_800_40.0_1.0_320.0_0.58_adam_4.5322956520188655e-05,12,2,21.66887927055359,0.5093933343887329,0.7137179374694824,0.5555475354194641,303.4845886230469
57,MLP_CE_12_3_800_40.0_1.0_320.0_0.58_adam_4.5322956520188655e-05,12,3,7.190945386886597,0.44187793135643005,0.6647389531135559,0.5072541236877441,254.32330322265625
58,MLP_CE_12_4_800_40.0_1.0_320.0_0.58_adam_4.5322956520188655e-05,12,4,18.605605125427246,0.4050447940826416,0.6364312767982483,0.4789789617061615,237.02346801757812
59,MLP_CE_12_5_800_40.0_1.0_320.0_0.58_adam_4.5322956520188655e-05,12,5,6.822886943817139,0.41224026679992676,0.6420593857765198,0.48316624760627747,234.5415802001953
60,MLP_CE_13_1_800_100.0_2.0_448.0_0.65_adam_2.5089039916600722e-05,13,1,6.2869696617126465,0.45943737030029297,0.6778181195259094,0.5239264369010925,297.9644775390625
61,MLP_CE_13_2_800_100.0_2.0_448.0_0.65_adam_2.5089039916600722e-05,13,2,7.927598237991333,0.45424991846084595,0.6739806532859802,0.5136884450912476,261.74615478515625
62,MLP_CE_13_3_800_100.0_2.0_448.0_0.65_adam_2.5089039916600722e-05,13,3,6.4579925537109375,0.4115345776081085,0.6415095925331116,0.4854906499385834,241.13368225097656
63,MLP_CE_13_4_800_100.0_2.0_448.0_0.65_adam_2.5089039916600722e-05,13,4,7.52614164352417,0.40452834963798523,0.6360254287719727,0.4762241244316101,236.3173828125
64,MLP_CE_13_5_800_100.0_2.0_448.0_0.65_adam_2.5089039916600722e-05,13,5,5.472325563430786,0.3986246585845947,0.6313672661781311,0.47436395287513733,227.48602294921875
65,MLP_CE_14_1_800_40.0_3.0_320.0_0.52_adam_1.6917184599487573e-05,14,1,7.556239604949951,0.4484741687774658,0.6696821451187134,0.5095922350883484,265.5478820800781
66,MLP_CE_14_2_800_40.0_3.0_320.0_0.52_adam_1.6917184599487573e-05,14,2,12.745879888534546,0.44020482897758484,0.6634793281555176,0.5062084197998047,255.0834503173828
67,MLP_CE_14_3_800_40.0_3.0_320.0_0.52_adam_1.6917184599487573e-05,14,3,10.5902681350708,0.42095568776130676,0.6488109827041626,0.48947814106941223,243.35108947753906
68,MLP_CE_14_4_800_40.0_3.0_320.0_0.52_adam_1.6917184599487573e-05,14,4,6.487560749053955,0.37979117035865784,0.61627197265625,0.46516352891921997,213.4758758544922
69,MLP_CE_14_5_800_40.0_3.0_320.0_0.52_adam_1.6917184599487573e-05,14,5,6.361741065979004,0.40573370456695557,0.6369723081588745,0.4859389066696167,242.02560424804688
70,MLP_CE_15_1_800_20.0_2.0_320.0_0.43_adam_2.3185903412614156e-05,15,1,6.424396753311157,0.4513711631298065,0.6718416213989258,0.5111624598503113,297.25018310546875
71,MLP_CE_15_2_800_20.0_2.0_320.0_0.43_adam_2.3185903412614156e-05,15,2,7.178025007247925,0.4320043623447418,0.6572703719139099,0.5022534132003784,247.7954559326172
72,MLP_CE_15_3_800_20.0_2.0_320.0_0.43_adam_2.3185903412614156e-05,15,3,6.4653825759887695,0.4205157458782196,0.6484718322753906,0.48930925130844116,265.8144836425781
73,MLP_CE_15_4_800_20.0_2.0_320.0_0.43_adam_2.3185903412614156e-05,15,4,10.87181305885315,0.40600183606147766,0.6371827721595764,0.478636234998703,239.16375732421875
74,MLP_CE_15_5_800_20.0_2.0_320.0_0.43_adam_2.3185903412614156e-05,15,5,11.029206275939941,0.39915359020233154,0.6317859888076782,0.4778740704059601,226.3135986328125
75,MLP_CE_16_1_800_60.0_1.0_160.0_0.42_adam_4.058238671644555e-05,16,1,19.879890203475952,0.5222235321998596,0.7226503491401672,0.5700101256370544,329.55645751953125
76,MLP_CE_16_2_800_60.0_1.0_160.0_0.42_adam_4.058238671644555e-05,16,2,12.091939210891724,0.5502594709396362,0.741794764995575,0.581270158290863,331.59063720703125
77,MLP_CE_16_3_800_60.0_1.0_160.0_0.42_adam_4.058238671644555e-05,16,3,10.442256450653076,0.4590610861778259,0.6775404810905457,0.5192843675613403,295.7002868652344
78,MLP_CE_16_4_800_60.0_1.0_160.0_0.42_adam_4.058238671644555e-05,16,4,17.158822536468506,0.4047446548938751,0.6361954808235168,0.4788864850997925,242.48031616210938
79,MLP_CE_16_5_800_60.0_1.0_160.0_0.42_adam_4.058238671644555e-05,16,5,11.315517663955688,0.4012710452079773,0.6334595680236816,0.4779796302318573,231.2611083984375
80,MLP_CE_17_1_800_100.0_3.0_416.0_0.44_adam_2.9993140489322482e-05,17,1,8.506720781326294,0.49408435821533203,0.7029113173484802,0.5470282435417175,312.78662109375
81,MLP_CE_17_2_800_100.0_3.0_416.0_0.44_adam_2.9993140489322482e-05,17,2,5.731006622314453,0.429594486951828,0.6554346084594727,0.4962964653968811,258.5775451660156
82,MLP_CE_17_3_800_100.0_3.0_416.0_0.44_adam_2.9993140489322482e-05,17,3,6.4683146476745605,0.4209763705730438,0.6488268971443176,0.4904717803001404,248.89248657226562
83,MLP_CE_17_4_800_100.0_3.0_416.0_0.44_adam_2.9993140489322482e-05,17,4,4.659744739532471,0.41793277859687805,0.646477222442627,0.486384779214859,247.67445373535156
84,MLP_CE_17_5_800_100.0_3.0_416.0_0.44_adam_2.9993140489322482e-05,17,5,4.53558611869812,0.3958476483821869,0.6291642189025879,0.4757286310195923,208.44845581054688
85,MLP_CE_18_1_800_10.0_2.0_64.0_0.64_adam_2.5129191355703218e-05,18,1,24.303646564483643,0.604403555393219,0.7774339318275452,0.626276433467865,327.0583190917969
86,MLP_CE_18_2_800_10.0_2.0_64.0_0.64_adam_2.5129191355703218e-05,18,2,39.86250829696655,0.4305651783943176,0.6561746597290039,0.5091806054115295,214.22821044921875
87,MLP_CE_18_3_800_10.0_2.0_64.0_0.64_adam_2.5129191355703218e-05,18,3,28.261341094970703,0.4178878664970398,0.6464424729347229,0.49573466181755066,177.25872802734375
88,MLP_CE_18_4_800_10.0_2.0_64.0_0.64_adam_2.5129191355703218e-05,18,4,41.94649529457092,0.4151550829410553,0.6443252563476562,0.48990365862846375,205.97567749023438
89,MLP_CE_18_5_800_10.0_2.0_64.0_0.64_adam_2.5129191355703218e-05,18,5,33.039095401763916,0.4185623824596405,0.6469639539718628,0.4881031811237335,200.54888916015625
90,MLP_CE_19_1_800_90.0_2.0_320.0_0.44_adam_4.910228065147161e-05,19,1,8.371162176132202,0.4955125153064728,0.7039265036582947,0.5426033139228821,311.0632019042969
91,MLP_CE_19_2_800_90.0_2.0_320.0_0.44_adam_4.910228065147161e-05,19,2,5.781808137893677,0.43473878502845764,0.6593472361564636,0.5052653551101685,248.1566619873047
92,MLP_CE_19_3_800_90.0_2.0_320.0_0.44_adam_4.910228065147161e-05,19,3,3.8828418254852295,0.4210908114910126,0.6489151120185852,0.4937208294868469,253.87327575683594
93,MLP_CE_19_4_800_90.0_2.0_320.0_0.44_adam_4.910228065147161e-05,19,4,6.039212226867676,0.41105350852012634,0.6411345601081848,0.47870108485221863,249.35597229003906
94,MLP_CE_19_5_800_90.0_2.0_320.0_0.44_adam_4.910228065147161e-05,19,5,6.415020227432251,0.38655659556388855,0.6217367649078369,0.4690760672092438,210.72218322753906
95,MLP_CE_20_1_800_30.0_2.0_320.0_0.54_adam_1.3413995062646437e-05,20,1,9.321869611740112,0.4671078324317932,0.683452844619751,0.5210979580879211,276.9114990234375
96,MLP_CE_20_2_800_30.0_2.0_320.0_0.54_adam_1.3413995062646437e-05,20,2,11.06775188446045,0.4450550675392151,0.6671244502067566,0.5076199173927307,264.2420654296875
97,MLP_CE_20_3_800_30.0_2.0_320.0_0.54_adam_1.3413995062646437e-05,20,3,9.688882112503052,0.4145614504814148,0.6438644528388977,0.48726484179496765,242.1356964111328
98,MLP_CE_20_4_800_30.0_2.0_320.0_0.54_adam_1.3413995062646437e-05,20,4,7.0325658321380615,0.3994772732257843,0.6320421099662781,0.47156238555908203,230.30589294433594
99,MLP_CE_20_5_800_30.0_2.0_320.0_0.54_adam_1.3413995062646437e-05,20,5,5.6531617641448975,0.5492876768112183,0.7411394119262695,0.578244686126709,244.1935272216797
100,MLP_CE_21_1_800_60.0_1.0_96.0_0.56_adam_2.0015363856813532e-05,21,1,41.85609793663025,0.48793280124664307,0.6985218524932861,0.5515668392181396,311.5726013183594
101,MLP_CE_21_2_800_60.0_1.0_96.0_0.56_adam_2.0015363856813532e-05,21,2,41.00999212265015,0.5494130253791809,0.7412239909172058,0.5843216180801392,347.5770263671875
102,MLP_CE_21_3_800_60.0_1.0_96.0_0.56_adam_2.0015363856813532e-05,21,3,24.77239489555359,0.458018034696579,0.6767702698707581,0.520996630191803,274.3103942871094
103,MLP_CE_21_4_800_60.0_1.0_96.0_0.56_adam_2.0015363856813532e-05,21,4,22.60388684272766,0.42840924859046936,0.6545298099517822,0.49719494581222534,247.37640380859375
104,MLP_CE_21_5_800_60.0_1.0_96.0_0.56_adam_2.0015363856813532e-05,21,5,33.574137449264526,0.4025992155075073,0.6345070600509644,0.47947046160697937,228.8316192626953
105,MLP_CE_22_1_800_10.0_3.0_224.0_0.64_adam_2.5015381215706253e-05,22,1,11.176191806793213,0.46197402477264404,0.6796867251396179,0.5278788805007935,273.207763671875
106,MLP_CE_22_2_800_10.0_3.0_224.0_0.64_adam_2.5015381215706253e-05,22,2,17.968687295913696,0.42515602707862854,0.6520398855209351,0.4968564808368683,231.5531005859375
107,MLP_CE_22_3_800_10.0_3.0_224.0_0.64_adam_2.5015381215706253e-05,22,3,19.486194372177124,0.3948431611061096,0.6283654570579529,0.4741049110889435,207.79922485351562
108,MLP_CE_22_4_800_10.0_3.0_224.0_0.64_adam_2.5015381215706253e-05,22,4,14.023592948913574,0.391142874956131,0.6254141330718994,0.4725372791290283,175.9641876220703
109,MLP_CE_22_5_800_10.0_3.0_224.0_0.64_adam_2.5015381215706253e-05,22,5,19.78102159500122,0.4012073278427124,0.6334092617034912,0.47794628143310547,191.5046844482422
110,MLP_CE_23_1_800_10.0_1.0_192.0_0.67_adam_3.538888194709743e-05,23,1,19.768800973892212,0.5388254523277283,0.7340472936630249,0.5711438655853271,349.77105712890625
111,MLP_CE_23_2_800_10.0_1.0_192.0_0.67_adam_3.538888194709743e-05,23,2,19.76647973060608,0.5032476782798767,0.7093995213508606,0.5539493560791016,312.7753601074219
112,MLP_CE_23_3_800_10.0_1.0_192.0_0.67_adam_3.538888194709743e-05,23,3,12.593086004257202,0.46499383449554443,0.6819045543670654,0.5228912234306335,279.9547119140625
113,MLP_CE_23_4_800_10.0_1.0_192.0_0.67_adam_3.538888194709743e-05,23,4,10.7746000289917,0.40654873847961426,0.6376117467880249,0.4774223864078522,222.9449462890625
114,MLP_CE_23_5_800_10.0_1.0_192.0_0.67_adam_3.538888194709743e-05,23,5,26.76938033103943,0.3907169699668884,0.6250735521316528,0.4724019765853882,215.7376708984375
115,MLP_CE_24_1_800_10.0_3.0_64.0_0.63_adam_2.671181454434565e-05,24,1,45.62909197807312,0.4976419508457184,0.705437421798706,0.5523959994316101,189.71087646484375
116,MLP_CE_24_2_800_10.0_3.0_64.0_0.63_adam_2.671181454434565e-05,24,2,40.365907430648804,0.4795752763748169,0.6925137042999268,0.5348827242851257,166.22447204589844
117,MLP_CE_24_3_800_10.0_3.0_64.0_0.63_adam_2.671181454434565e-05,24,3,21.962000846862793,0.4950072169303894,0.7035675048828125,0.5429768562316895,176.36160278320312
