,nameModel,trial_optimizacion_bayesiana,Step_validacion,time,MSE,RMSE,MAE,MAPE
207,Narmax_ELM_sigm_128.0,42,3,0.007134199142456055,0.7169543429206974,6.96728861331295,0.8467315648543506,0.6702504750815979
208,Narmax_ELM_sigm_128.0,42,4,0.008187294006347656,0.5011510072430194,5.103791978562111,0.7079201983578512,0.5177623229938064
209,Narmax_ELM_sigm_128.0,42,5,0.010294675827026367,0.43965110806589874,4.177370487923672,0.6630619187269758,0.4967115591815663
210,Narmax_ELM_tanh_100.0,43,1,0.005377769470214844,1.8718113319333964,14.849040610898657,1.3681415613646843,1.0882684714227306
211,Narmax_ELM_tanh_100.0,43,2,0.00806283950805664,1.0331948941730564,10.402008489529704,1.0164619492007836,0.7833832580476034
212,Narmax_ELM_tanh_100.0,43,3,0.007907629013061523,0.5942950578436227,7.577050904846189,0.7709053494714009,0.5897280104341477
213,Narmax_ELM_tanh_100.0,43,4,0.0063517093658447266,0.5269188055392185,8.714394398924684,0.7258917312789963,0.5449030462104223
214,Narmax_ELM_tanh_100.0,43,5,0.007790327072143555,0.4038245159585222,5.4597722683153656,0.6354718844752474,0.4915765929466297
215,Narmax_ELM_sigm_254.0,44,1,0.05884218215942383,6.4422665604536435,26.615239267412015,2.538162043773731,1.8956243628279579
216,Narmax_ELM_sigm_254.0,44,2,0.006215333938598633,2.6875965412183285,14.938840974931786,1.63938907560662,1.2694699008914176
217,Narmax_ELM_sigm_254.0,44,3,0.008033037185668945,1.0470533782654863,10.478720925405437,1.023256262265463,0.8302914143146631
218,Narmax_ELM_sigm_254.0,44,4,0.011101007461547852,0.654091497356172,5.626436108584424,0.8087592332432267,0.6329257671005467
219,Narmax_ELM_sigm_254.0,44,5,0.014665365219116211,0.5076120666208627,5.012558355152446,0.7124689934452324,0.5535296162018913
220,Narmax_ELM_sigm_304.0,45,1,0.07307744026184082,8.205042781984455,26.149935065660788,2.8644445852528646,2.296397738905642
221,Narmax_ELM_sigm_304.0,45,2,0.013371706008911133,3.518132630291306,13.713564093588733,1.8756685822104358,1.4755838784215318
222,Narmax_ELM_sigm_304.0,45,3,0.018851757049560547,1.6771338726980602,11.920166833663778,1.2950420351085365,0.9973794279410737
223,Narmax_ELM_sigm_304.0,45,4,0.0254974365234375,0.8614527380167667,6.025425398736001,0.9281447828958403,0.7067044481509781
224,Narmax_ELM_sigm_304.0,45,5,0.032929182052612305,0.6742248080506814,6.828819818521647,0.8211119339351252,0.6224378743942159
225,Narmax_ELM_tanh_340.0,46,1,0.10538244247436523,2.6154242440394344,15.36092252797719,1.6172273322076383,1.251358276902155
226,Narmax_ELM_tanh_340.0,46,2,0.029359817504882812,5.710944704951852,36.0548040826401,2.3897582942531765,1.8376264953083212
227,Narmax_ELM_tanh_340.0,46,3,0.041034698486328125,1.7202419482461273,11.058890405909024,1.311579943520839,1.0206399434256117
228,Narmax_ELM_tanh_340.0,46,4,0.05814385414123535,0.9041136600313536,6.735475508366498,0.950848915459945,0.7272740215968473
229,Narmax_ELM_tanh_340.0,46,5,0.06337213516235352,0.5699061166373931,4.471839465585574,0.7549212651908761,0.5716310161537174
230,Narmax_ELM_sigm_150.0,47,1,0.003295421600341797,7.018381426650575,23.70457789546189,2.649222796718044,1.9991602790979275
231,Narmax_ELM_sigm_150.0,47,2,0.006574153900146484,0.9193321076825731,9.767636037402731,0.9588180785125889,0.7207678692103858
232,Narmax_ELM_sigm_150.0,47,3,0.009418964385986328,0.7536161582859353,7.3048751946485675,0.8681106831999795,0.6624058490770519
233,Narmax_ELM_sigm_150.0,47,4,0.011191129684448242,0.5900490805474815,7.41170457719678,0.7681465228375909,0.5680884441905286
234,Narmax_ELM_sigm_150.0,47,5,0.012898445129394531,0.42945904494273557,3.798112885460856,0.6553312482575019,0.488583383705377
235,Narmax_ELM_tanh_180.0,48,1,0.010071992874145508,13.299343979303808,20.315329211177364,3.646826562821957,2.6675031660611785
236,Narmax_ELM_tanh_180.0,48,2,0.01638650894165039,1.1774938249879925,13.23265736804083,1.0851238754114632,0.8697089205739155
237,Narmax_ELM_tanh_180.0,48,3,0.020428895950317383,0.8569750457298593,7.80551480653548,0.9257294668151486,0.7132037084016378
238,Narmax_ELM_tanh_180.0,48,4,0.027045726776123047,0.5453415438932507,6.257792381896337,0.7384724394946982,0.5537876736497893
239,Narmax_ELM_tanh_180.0,48,5,0.030566692352294922,0.5054752542429397,4.97778709148825,0.7109678292601851,0.5362808729575739
240,Narmax_ELM_sigm_284.0,49,1,0.0794672966003418,4.702864468421059,17.102668432715163,2.168608878618055,1.6783792191904658
241,Narmax_ELM_sigm_284.0,49,2,0.023125648498535156,2.4416504734545708,14.758418491674398,1.56257814955111,1.204241564331857
242,Narmax_ELM_sigm_284.0,49,3,0.021320819854736328,1.138734267238243,7.061417588110325,1.0671149269119249,0.8072010877462419
243,Narmax_ELM_sigm_284.0,49,4,0.02115941047668457,0.887288161483154,10.152265921941954,0.9419597451500537,0.7331386860272128
244,Narmax_ELM_sigm_284.0,49,5,0.020004749298095703,0.5313365679304167,4.745759923583797,0.7289283695469787,0.5615997975770314
245,Narmax_ELM_sigm_418.0,50,1,0.08496713638305664,3.77968895348739,24.600469310481053,1.9441422153452124,1.5224376130256612
246,Narmax_ELM_sigm_418.0,50,2,0.11048340797424316,11.016082471962553,22.92487668545884,3.319048428685932,2.4366370323783477
247,Narmax_ELM_sigm_418.0,50,3,0.018236160278320312,2.569931985390244,15.334295686054269,1.6031007408738367,1.2607866705720876
248,Narmax_ELM_sigm_418.0,50,4,0.024506807327270508,1.5689266165129014,11.989612856420072,1.25256800873761,0.9700186410426311
249,Narmax_ELM_sigm_418.0,50,5,0.031111478805541992,0.7977448546179624,4.6885906898378025,0.8931656367202908,0.675589359764343
250,Narmax_ELM_tanh_120.0,51,1,0.002425670623779297,2.549306529175222,10.440811799998961,1.5966547933649347,1.255843754097313
251,Narmax_ELM_tanh_120.0,51,2,0.004451751708984375,0.9369163915740312,8.346566190661385,0.9679444155394622,0.758352691362079
252,Narmax_ELM_tanh_120.0,51,3,0.013736963272094727,0.6489505529738876,8.134886459752742,0.8055746725002516,0.6195935592504399
253,Narmax_ELM_tanh_120.0,51,4,0.008339643478393555,0.43605039440298604,5.044977214439971,0.6603411197275133,0.515790742180642
254,Narmax_ELM_tanh_120.0,51,5,0.010408639907836914,0.4345700796641767,4.220108426745074,0.6592192955793821,0.5015516179522517
255,Narmax_ELM_sigm_220.0,52,1,0.04802703857421875,9.992131034638199,30.1682924302181,3.161033222640692,2.5160127228704203
256,Narmax_ELM_sigm_220.0,52,2,0.0067806243896484375,1.4104942910059748,13.030405987673992,1.1876423245261911,0.9053516120085051
257,Narmax_ELM_sigm_220.0,52,3,0.012160539627075195,0.83525736833755,4.738826835255058,0.9139241589637239,0.6987052875970586
258,Narmax_ELM_sigm_220.0,52,4,0.016051769256591797,0.5878920962933193,6.98111575420747,0.7667412185955046,0.5915415856461712
259,Narmax_ELM_sigm_220.0,52,5,0.018278837203979492,0.48140279645207484,5.9235996710759355,0.693831965573852,0.5146700064187275
260,Narmax_ELM_sigm_156.0,53,1,0.005032777786254883,6.674184525100849,14.622478225282414,2.583444314302294,2.0050883391850407
261,Narmax_ELM_sigm_156.0,53,2,0.008061408996582031,1.7500678144907875,14.873293579271964,1.322901286752261,1.0325312490634022
262,Narmax_ELM_sigm_156.0,53,3,0.01009225845336914,0.6557736419994655,6.206512721194503,0.8097985193858195,0.630471985368606
263,Narmax_ELM_sigm_156.0,53,4,0.011721134185791016,0.6097115596545376,7.240847538315497,0.7808402907474342,0.590734657448543
264,Narmax_ELM_sigm_156.0,53,5,0.02142786979675293,0.4348329937049595,4.87571165401685,0.6594186786139437,0.48910435738509594
265,Narmax_ELM_tanh_322.0,54,1,0.09859037399291992,10.681568510438424,41.77480191328692,3.268266897063094,2.54401783647184
266,Narmax_ELM_tanh_322.0,54,2,0.029721498489379883,3.9405472825115657,18.90251328685402,1.9850811778140374,1.5243110722202553
267,Narmax_ELM_tanh_322.0,54,3,0.023944854736328125,1.5046333641706493,11.006460456482127,1.2266349759283115,0.9699761255241961
268,Narmax_ELM_tanh_322.0,54,4,0.02816295623779297,0.8471605950284427,7.745113926720105,0.9204132740396798,0.7263745407355092
269,Narmax_ELM_tanh_322.0,54,5,0.03351330757141113,0.6358148431089009,8.160236402207817,0.7973799866493395,0.6034663155193702
270,Narmax_ELM_sigm_238.0,55,1,0.05099821090698242,5.568783104529221,19.28368974222572,2.3598269225791157,1.851737596509686
271,Narmax_ELM_sigm_238.0,55,2,0.0202181339263916,1.7858841216305608,16.13504038140506,1.3363697548323072,1.048555765720651
272,Narmax_ELM_sigm_238.0,55,3,0.014163017272949219,1.0080560183517187,10.54702975638988,1.0040199292602308,0.7838700339691593
273,Narmax_ELM_sigm_238.0,55,4,0.020495176315307617,0.6474947418321555,7.268129359762842,0.8046705796983977,0.5923546267430451
274,Narmax_ELM_sigm_238.0,55,5,0.0232694149017334,0.5166157439882814,7.280693545785736,0.7187598653154483,0.5392474578644744
275,Narmax_ELM_sigm_446.0,56,1,0.11461758613586426,2.8354306938187555,18.662340748784104,1.6838737167076263,1.3235582997636737
276,Narmax_ELM_sigm_446.0,56,2,0.1361219882965088,10.62828837014188,28.91983846085605,3.260105576533048,2.370842471623895
277,Narmax_ELM_sigm_446.0,56,3,0.019931316375732422,2.679953858524967,13.293549966329913,1.6370564616179146,1.2866204827550989
278,Narmax_ELM_sigm_446.0,56,4,0.02635502815246582,1.1228433338572597,9.715598362013553,1.0596430218980635,0.8344735293898782
279,Narmax_ELM_sigm_446.0,56,5,0.036037445068359375,0.8142926148970916,7.506746719465862,0.9023816348403216,0.6847480653815929
280,Narmax_ELM_sigm_392.0,57,1,0.08630132675170898,2.8166313660299984,16.74265532572632,1.6782822664945245,1.3096028843309848
281,Narmax_ELM_sigm_392.0,57,2,0.12322354316711426,165.32925264092415,109.78385889605856,12.858042333144038,9.768238976731396
282,Narmax_ELM_sigm_392.0,57,3,0.014010190963745117,2.087202196874388,16.971000690410005,1.4447152649828228,1.1415261251785935
283,Narmax_ELM_sigm_392.0,57,4,0.018220901489257812,1.1164380147392903,6.569068747900114,1.0566163044072765,0.8012883767875916
284,Narmax_ELM_sigm_392.0,57,5,0.027380943298339844,0.8122482029577122,6.572549827545724,0.9012481361743347,0.6881062120611904
285,Narmax_ELM_tanh_286.0,58,1,0.08252620697021484,3.792680837015776,26.82057994468768,1.9474806384187175,1.5707813815588298
286,Narmax_ELM_tanh_286.0,58,2,0.022719144821166992,2.518487127259871,15.322351592988221,1.5869742049762092,1.2174240933064848
287,Narmax_ELM_tanh_286.0,58,3,0.03330111503601074,1.5142435104836893,14.581105331021929,1.2305460212782329,0.9449459978399813
288,Narmax_ELM_tanh_286.0,58,4,0.04190397262573242,0.6644839013898127,5.283162535400791,0.8151588197338067,0.6322020307528782
289,Narmax_ELM_tanh_286.0,58,5,0.05008411407470703,0.6175216714947793,5.702190699498334,0.7858254713960214,0.6008330065224062
290,Narmax_ELM_sigm_124.0,59,1,0.0015053749084472656,3.205131879391468,14.459812818080902,1.7902882112641718,1.366904975524963
291,Narmax_ELM_sigm_124.0,59,2,0.01260995864868164,0.991695244870364,12.326251234636784,0.9958389653304213,0.787553130059874
292,Narmax_ELM_sigm_124.0,59,3,0.0044248104095458984,0.581952867169281,7.476661821309438,0.7628583532801361,0.6075095111427066
293,Narmax_ELM_sigm_124.0,59,4,0.003779888153076172,0.4716353946267855,5.292335724903891,0.6867571584095687,0.5121897177500814
294,Narmax_ELM_sigm_124.0,59,5,0.004512786865234375,0.4358795948033759,6.018072427930362,0.6602117802670412,0.48846585877569837
295,Narmax_ELM_sigm_352.0,60,1,0.06933236122131348,4.600961896655755,23.439185400272265,2.1449852905453115,1.700903474240746
296,Narmax_ELM_sigm_352.0,60,2,0.007832527160644531,14.738667268896936,21.56600631759372,3.8390971945103103,2.881184116700597
297,Narmax_ELM_sigm_352.0,60,3,0.015121221542358398,1.9022418810679536,10.098564065893658,1.3792178511997129,1.0610418950711147
298,Narmax_ELM_sigm_352.0,60,4,0.020174026489257812,0.9434551563336081,8.003111272323482,0.9713161979158013,0.7523920097724697
299,Narmax_ELM_sigm_352.0,60,5,0.029690265655517578,0.8027620214194138,4.820287498505006,0.8959698775178849,0.6614944271093505
300,Narmax_ELM_sigm_160.0,61,1,0.00411534309387207,3.7614917278798634,15.574291461401426,1.939456554780195,1.516221992955491
301,Narmax_ELM_sigm_160.0,61,2,0.005973339080810547,1.7079079468265894,14.074743268362035,1.3068695217299198,0.9962017492080216
302,Narmax_ELM_sigm_160.0,61,3,0.007928609848022461,0.7574618284228655,8.652329072293202,0.8703228300021006,0.7019263530609252
303,Narmax_ELM_sigm_160.0,61,4,0.010664701461791992,0.46177910427747904,6.166108893321963,0.6795433056674748,0.5121341797193328
304,Narmax_ELM_sigm_160.0,61,5,0.013807535171508789,0.4616045037556502,5.464641851498813,0.6794148245038889,0.5038610257992748
305,Narmax_ELM_tanh_188.0,62,1,0.009811878204345703,27.587474205253127,26.43300403955623,5.2523779571974,4.148476013566219
306,Narmax_ELM_tanh_188.0,62,2,0.014575004577636719,1.823496455457711,9.818028966379165,1.350369007144977,1.0695152095674874
307,Narmax_ELM_tanh_188.0,62,3,0.019543170928955078,0.8721052995392983,6.871156601176508,0.9338657824009284,0.7203711367718544
308,Narmax_ELM_tanh_188.0,62,4,0.02693772315979004,0.544969963461984,8.36555374860959,0.7382208094208561,0.5674714058971309
309,Narmax_ELM_tanh_188.0,62,5,0.0407719612121582,0.499231168475276,5.889597477670277,0.7065629260549099,0.5437105259231755
310,Narmax_ELM_sigm_206.0,63,1,0.07545304298400879,19.592941002792813,29.51517030806491,4.426391419970992,3.334951582572661
311,Narmax_ELM_sigm_206.0,63,2,0.004162311553955078,1.9104246919537866,15.682822171166379,1.3821811357249043,1.0660002746729123
312,Narmax_ELM_sigm_206.0,63,3,0.0060977935791015625,0.9297026174204911,11.17888584435207,0.9642108780865787,0.7787857711760069
313,Narmax_ELM_sigm_206.0,63,4,0.008407831192016602,0.6874064286279042,6.909822429522014,0.8290997700083532,0.641987164736139
314,Narmax_ELM_sigm_206.0,63,5,0.010662317276000977,0.5258065213425971,4.349956240694276,0.7251251763265409,0.5439119422303702
315,Narmax_ELM_sigm_258.0,64,1,0.07285141944885254,5.947415593399988,23.92530841728872,2.4387323742879183,1.8677122149913876
316,Narmax_ELM_sigm_258.0,64,2,0.011440753936767578,2.3850361425928215,10.965368209343133,1.5443562227001972,1.1658725273923318
317,Narmax_ELM_sigm_258.0,64,3,0.016606807708740234,1.1371211299648953,9.500799783728844,1.0663588185807324,0.8334909038032478
318,Narmax_ELM_sigm_258.0,64,4,0.02021932601928711,0.5994820663754304,4.622266340468569,0.7742622723440878,0.5908180674278875
319,Narmax_ELM_sigm_258.0,64,5,0.026499271392822266,0.4922553471396232,3.274463878493968,0.7016091127826257,0.5261347008035817
320,Narmax_ELM_sigm_140.0,65,1,0.0066263675689697266,2.600961816405781,13.29119599981139,1.612749768688801,1.2654058470397054
321,Narmax_ELM_sigm_140.0,65,2,0.008041858673095703,1.064760392313361,9.766674275583647,1.03187227519367,0.8016128278509524
322,Narmax_ELM_sigm_140.0,65,3,0.003503561019897461,0.5515729837959076,7.094720080357844,0.7426795969971893,0.5859062241039741
323,Narmax_ELM_sigm_140.0,65,4,0.004438161849975586,0.5795901125000528,6.487325040837764,0.7613081586979432,0.5851573931042277
324,Narmax_ELM_sigm_140.0,65,5,0.005625009536743164,0.43451433908929515,5.138097891095496,0.659177016505654,0.49762310384561814
325,Narmax_ELM_sigm_100.0,66,1,0.0011892318725585938,3.032722708947174,16.236680301091052,1.7414714206518505,1.4155506300084748
326,Narmax_ELM_sigm_100.0,66,2,0.0018506050109863281,0.9288826397971874,8.050997083942988,0.9637855777076079,0.761047574296638
327,Narmax_ELM_sigm_100.0,66,3,0.0025064945220947266,0.5616782441786836,6.695285971800445,0.7494519625557622,0.581027420807826
328,Narmax_ELM_sigm_100.0,66,4,0.003272533416748047,0.47409921474467137,7.441094825916981,0.6885486291792842,0.524895471450126
329,Narmax_ELM_sigm_100.0,66,5,0.004379987716674805,0.42669238017680966,6.393178196393671,0.6532169472516842,0.48577953168208765
330,Narmax_ELM_sigm_112.0,67,1,0.001325845718383789,2.7022148957398993,20.329831517458622,1.6438415056628481,1.2919650790471833
331,Narmax_ELM_sigm_112.0,67,2,0.0021288394927978516,0.8456577218847698,12.733449695684909,0.9195964994957135,0.7192702782171589
332,Narmax_ELM_sigm_112.0,67,3,0.006662130355834961,0.5801420178159277,7.599758682617161,0.7616705441435474,0.6073213382962498
333,Narmax_ELM_sigm_112.0,67,4,0.00836944580078125,0.4102019258257746,7.281219400686577,0.6404700819131012,0.47873818551278113
334,Narmax_ELM_sigm_112.0,67,5,0.01751112937927246,0.3762053630952511,4.032921683126978,0.6133558209516325,0.4595236485069037
335,Narmax_ELM_sigm_100.0,68,1,0.004541635513305664,1.4970722442200575,8.516305793517011,1.2235490362956678,0.9375705318693134
336,Narmax_ELM_sigm_100.0,68,2,0.004855632781982422,0.8227203871590234,10.071291805375129,0.9070393525966904,0.728629870234966
337,Narmax_ELM_sigm_100.0,68,3,0.005949974060058594,0.5754866886251917,6.219834690223576,0.7586083895035645,0.5908924933632613
338,Narmax_ELM_sigm_100.0,68,4,0.008046150207519531,0.4761586274408617,5.05553343593559,0.6900424823450088,0.5186149818150384
339,Narmax_ELM_sigm_100.0,68,5,0.0079193115234375,0.444387497332709,4.367604462650032,0.666623954964648,0.48584760578924285
340,Narmax_ELM_sigm_116.0,69,1,0.002794027328491211,2.9328168892314306,18.97309660258373,1.7125469013231231,1.4317560518831618
341,Narmax_ELM_sigm_116.0,69,2,0.005187511444091797,1.1648968883101287,12.677623657369763,1.0793038906212322,0.8149667317542588
342,Narmax_ELM_sigm_116.0,69,3,0.005495548248291016,0.6571497614916627,8.514366479158447,0.8106477419271966,0.6343541894355273
343,Narmax_ELM_sigm_116.0,69,4,0.00888681411743164,0.5394102329537108,4.9383786166896755,0.734445527560561,0.5499694142953325
344,Narmax_ELM_sigm_116.0,69,5,0.010510921478271484,0.4270179419617638,5.786258970578975,0.6534660985558194,0.4958844691294768
345,Narmax_ELM_sigm_138.0,70,1,0.005982160568237305,5.332248511690835,23.114093159350393,2.3091661940386263,1.9112798629343242
346,Narmax_ELM_sigm_138.0,70,2,0.006247282028198242,1.120415901768211,9.014159815164218,1.0584970013033626,0.8479944011600142
347,Narmax_ELM_sigm_138.0,70,3,0.007714271545410156,0.5505098598212151,7.360899622347777,0.7419635165028097,0.5825266438977116
348,Narmax_ELM_sigm_138.0,70,4,0.008212089538574219,0.6288091407468541,7.599202500936233,0.792974867664073,0.5791742433681671
349,Narmax_ELM_sigm_138.0,70,5,0.019397735595703125,0.42972194199285446,4.739894088982098,0.6555318009012641,0.48710157210176785
350,Narmax_ELM_sigm_178.0,71,1,0.006753206253051758,10.72890086849862,23.06446766629299,3.2755000944128545,2.4859258071333508
351,Narmax_ELM_sigm_178.0,71,2,0.008636474609375,1.7331364332376884,9.612643333887602,1.3164863969056757,1.0544208339399406
352,Narmax_ELM_sigm_178.0,71,3,0.008314132690429688,0.7072234353345446,7.9306011193294905,0.8409657753645773,0.6255731143707481
353,Narmax_ELM_sigm_178.0,71,4,0.014788389205932617,0.6289410966954165,8.152890729355832,0.7930580664083914,0.6106944681327765
354,Narmax_ELM_sigm_178.0,71,5,0.017524003982543945,0.44877118404462646,4.221235981167513,0.6699038617925906,0.492825356162488
355,Narmax_ELM_sigm_114.0,72,1,0.0013113021850585938,5.320619198645515,23.99392576389587,2.3066467433583138,1.7999754338904042
356,Narmax_ELM_sigm_114.0,72,2,0.0019652843475341797,1.1874664003013828,10.447328212260667,1.0897093191770835,0.8877075316879526
357,Narmax_ELM_sigm_114.0,72,3,0.0025970935821533203,0.7581320378799932,4.727827895735636,0.8707077798434979,0.6714513623248525
358,Narmax_ELM_sigm_114.0,72,4,0.003278017044067383,0.4964106130221258,6.700349809829128,0.7045641298151119,0.5209719740677204
359,Narmax_ELM_sigm_114.0,72,5,0.0040302276611328125,0.41190834254307623,4.08850151381244,0.6418008589454179,0.4876448152711565
360,Narmax_ELM_sigm_192.0,73,1,0.0024595260620117188,183.90073432098794,104.06817509738312,13.561000491150642,11.01368470182142
361,Narmax_ELM_sigm_192.0,73,2,0.003524303436279297,1.7175491852818894,13.762664776709231,1.3105530074292644,0.987709709436867
362,Narmax_ELM_sigm_192.0,73,3,0.005782127380371094,1.179905275041949,9.829561142697735,1.0862344475489392,0.8326988651509707
363,Narmax_ELM_sigm_192.0,73,4,0.007479667663574219,0.6332471268764822,6.518097873565093,0.7957682620439711,0.6164606903144487
364,Narmax_ELM_sigm_192.0,73,5,0.009852886199951172,0.4855632211492191,4.837156545775111,0.6968236657499651,0.5126103092394997
365,Narmax_ELM_sigm_164.0,74,1,0.001981973648071289,8.27733839182569,31.580336805102473,2.877036390424301,2.24864652571134
366,Narmax_ELM_sigm_164.0,74,2,0.003957509994506836,1.1981512909426533,14.758798402333696,1.094600973388318,0.8386727005601998
367,Narmax_ELM_sigm_164.0,74,3,0.016054391860961914,0.7522859596845775,8.304224406272459,0.8673441990839493,0.6591169580008509
368,Narmax_ELM_sigm_164.0,74,4,0.012036800384521484,0.5207608349721223,7.2009731067191005,0.7216376064009707,0.5621493870141647
369,Narmax_ELM_sigm_164.0,74,5,0.012933969497680664,0.4808087599671072,6.372024059014158,0.6934037496056011,0.5265826799381412
370,Narmax_ELM_sigm_150.0,75,1,0.011094808578491211,7.398796255981079,24.835567449621838,2.720072840197681,2.129732883342608
371,Narmax_ELM_sigm_150.0,75,2,0.0073850154876708984,1.3200980839397085,12.180081878811698,1.1489552140704653,0.9237215787884381
372,Narmax_ELM_sigm_150.0,75,3,0.009672880172729492,0.7218091402028067,8.019247051929696,0.8495935146897055,0.6609833213198814
373,Narmax_ELM_sigm_150.0,75,4,0.011022567749023438,0.4997278960786374,7.627677641365015,0.7069143484741538,0.5271302617310857
374,Narmax_ELM_sigm_150.0,75,5,0.013914346694946289,0.4313417709474164,4.780219228288264,0.6567661463164924,0.48880320840676994
375,Narmax_ELM_sigm_130.0,76,1,0.003350973129272461,3.0728153914249727,10.751352647978413,1.752944777060867,1.3569912980403516
376,Narmax_ELM_sigm_130.0,76,2,0.0067822933197021484,1.18498412456302,13.114039191318604,1.088569760999735,0.8376223158781603
377,Narmax_ELM_sigm_130.0,76,3,0.0077593326568603516,0.7308344749012924,5.970761060400632,0.8548885745530188,0.6526883700209617
378,Narmax_ELM_sigm_130.0,76,4,0.009748458862304688,0.5459456484485522,7.274074251594365,0.738881349371164,0.5745485832574236
379,Narmax_ELM_sigm_130.0,76,5,0.005155086517333984,0.43588207218891617,5.922145144277896,0.6602136564695675,0.491610303382124
380,Narmax_ELM_sigm_218.0,77,1,0.0661773681640625,16.558535974578703,56.79108916694717,4.069218103589276,3.1795522870241584
381,Narmax_ELM_sigm_218.0,77,2,0.007599353790283203,1.853749409647885,9.041867375422333,1.361524663620856,1.0844015575191166
382,Narmax_ELM_sigm_218.0,77,3,0.0060231685638427734,0.8064605916175253,5.557068237835008,0.89803150925651,0.6893596165032349
383,Narmax_ELM_sigm_218.0,77,4,0.008689641952514648,0.6539312727608801,8.255907032132939,0.8086601713704467,0.6278013567717751
384,Narmax_ELM_sigm_218.0,77,5,0.011116266250610352,0.4708661800966174,5.031490832009608,0.686196896012083,0.519200167450916
385,Narmax_ELM_sigm_232.0,78,1,0.061527252197265625,7.125397788675546,23.14687538577797,2.669344074613752,2.064437555721873
386,Narmax_ELM_sigm_232.0,78,2,0.004318714141845703,2.701797866289433,14.712120745501814,1.6437146547650638,1.2858631401100955
387,Narmax_ELM_sigm_232.0,78,3,0.0064907073974609375,0.9353147094533192,6.855646352525189,0.9671166989837985,0.7390836773190539
388,Narmax_ELM_sigm_232.0,78,4,0.009761810302734375,0.703260012416937,11.009623277407343,0.8386059935493766,0.62118906064577
389,Narmax_ELM_sigm_232.0,78,5,0.012729167938232422,0.5276875098728574,6.781429055381025,0.7264210279671545,0.5677371127145877
390,Narmax_ELM_tanh_248.0,79,1,0.08368372917175293,5.354082886346493,30.421833232213828,2.3138891257678043,1.848298633207763
391,Narmax_ELM_tanh_248.0,79,2,0.008922576904296875,2.1032722441592133,16.33205489941229,1.4502662666418238,1.1119514322353548
392,Narmax_ELM_tanh_248.0,79,3,0.02619767189025879,1.1817848909539657,10.947162191411921,1.0870993013308239,0.7974107206258678
393,Narmax_ELM_tanh_248.0,79,4,0.03607344627380371,0.8824444791593057,7.418439665550005,0.9393851601762216,0.7157448280083598
394,Narmax_ELM_tanh_248.0,79,5,0.04053449630737305,0.5873605662957393,6.122204913440779,0.7663945239207671,0.5629287736239014
395,Narmax_ELM_sigm_110.0,80,1,0.0018150806427001953,1.8161154456820208,11.881449795474785,1.3476332756659064,1.0518238453045754
396,Narmax_ELM_sigm_110.0,80,2,0.002244710922241211,1.352994349375605,12.877525790525825,1.1631828529408457,0.9120433680898424
397,Narmax_ELM_sigm_110.0,80,3,0.002842426300048828,0.6084167354035395,8.031567113476882,0.7800107277490095,0.5944268231307841
398,Narmax_ELM_sigm_110.0,80,4,0.003665924072265625,0.42494016040254784,5.539943753680948,0.6518743440284698,0.48772461054701366
399,Narmax_ELM_sigm_110.0,80,5,0.004448652267456055,0.4120149539211877,4.988244866690324,0.6418839100033492,0.4863870573508847
400,Narmax_ELM_sigm_180.0,81,1,0.0023941993713378906,15.464926522055363,31.641040268907588,3.9325470781740632,3.1069891399422764
401,Narmax_ELM_sigm_180.0,81,2,0.006574153900146484,1.8240634853381985,14.004211456026427,1.3505789445042442,1.0519823551762348
402,Narmax_ELM_sigm_180.0,81,3,0.0053310394287109375,1.0561609510098475,10.133449123668713,1.0276969159289364,0.8212591435398723
403,Narmax_ELM_sigm_180.0,81,4,0.006769895553588867,0.6388627039951351,9.750946824026393,0.7992888739342836,0.5931664603404729
404,Narmax_ELM_sigm_180.0,81,5,0.008188009262084961,0.4066986645116359,5.34706204821574,0.637729303475727,0.47439275302063044
405,Narmax_ELM_sigm_208.0,82,1,0.04670262336730957,19.954815317675006,25.832656810871974,4.467081297410537,3.490506834779154
406,Narmax_ELM_sigm_208.0,82,2,0.008721590042114258,2.4818719650637404,18.93650221344946,1.5753958121893497,1.180854286324616
407,Narmax_ELM_sigm_208.0,82,3,0.012592792510986328,1.068500920242336,11.180165282315334,1.0336831817546108,0.7718150672141625
408,Narmax_ELM_sigm_208.0,82,4,0.017658710479736328,0.5866696558891992,4.429531296282111,0.7659436375407783,0.5848861278417693
409,Narmax_ELM_sigm_208.0,82,5,0.01836419105529785,0.5340264244636126,5.765408843779756,0.7307711163309704,0.5511023656367395
410,Narmax_ELM_sigm_268.0,83,1,0.08297610282897949,6.5893705705744345,28.74813083770688,2.566976932224837,2.0773034228430953
411,Narmax_ELM_sigm_268.0,83,2,0.01917743682861328,2.928123287637826,13.935894483045303,1.711175995518236,1.3034437034533408
412,Narmax_ELM_sigm_268.0,83,3,0.010579347610473633,0.9453475817238979,8.645002972886136,0.9722898650731159,0.7474382025360984
413,Narmax_ELM_sigm_268.0,83,4,0.01194143295288086,0.7874892405435043,6.756701754763949,0.8874059051772781,0.6941703531206946
414,Narmax_ELM_sigm_268.0,83,5,0.01577615737915039,0.5723211043994775,6.4082201986594,0.7565190707440742,0.5744907559983292
415,Narmax_ELM_tanh_502.0,84,1,0.14787054061889648,3.2411482647390937,25.126857731767302,1.8003189341722465,1.4230726495864114
