,nameModel,trial_optimizacion_bayesiana,Step_validacion,time,MSE,RMSE,MAE,MAPE
399,GRU_CE_80_5_800_20.0_3.0_340.0_0.52_adam_0.0004797616134935843,80,5,16.49803376197815,0.41682079434394836,0.6456165909767151,0.49010148644447327,194.81411743164062
400,GRU_CE_81_1_800_40.0_3.0_620.0_0.5_adam_0.0003671025234539774,81,1,8.331012487411499,0.4746686518192291,0.6889619827270508,0.5262927412986755,317.1472473144531
401,GRU_CE_81_2_800_40.0_3.0_620.0_0.5_adam_0.0003671025234539774,81,2,8.927489995956421,0.46110427379608154,0.6790465712547302,0.5233020782470703,271.7627258300781
402,GRU_CE_81_3_800_40.0_3.0_620.0_0.5_adam_0.0003671025234539774,81,3,11.871846675872803,0.42477893829345703,0.6517506837844849,0.49310874938964844,249.86309814453125
403,GRU_CE_81_4_800_40.0_3.0_620.0_0.5_adam_0.0003671025234539774,81,4,15.170968294143677,0.39487144351005554,0.628387987613678,0.46741893887519836,244.30496215820312
404,GRU_CE_81_5_800_40.0_3.0_620.0_0.5_adam_0.0003671025234539774,81,5,12.081970453262329,0.38404741883277893,0.6197155714035034,0.4664294421672821,201.3351287841797
405,GRU_CE_82_1_800_10.0_1.0_260.0_0.46_adam_0.00046391886157289784,82,1,6.892949819564819,0.4806595742702484,0.6932961344718933,0.5409278273582458,312.8461608886719
406,GRU_CE_82_2_800_10.0_1.0_260.0_0.46_adam_0.00046391886157289784,82,2,8.724655151367188,0.4522411823272705,0.672488808631897,0.5105308294296265,290.10321044921875
407,GRU_CE_82_3_800_10.0_1.0_260.0_0.46_adam_0.00046391886157289784,82,3,10.845521688461304,0.43070927262306213,0.6562844514846802,0.4933615028858185,282.923583984375
408,GRU_CE_82_4_800_10.0_1.0_260.0_0.46_adam_0.00046391886157289784,82,4,14.829445838928223,0.39746108651161194,0.6304451823234558,0.4677690863609314,243.01397705078125
409,GRU_CE_82_5_800_10.0_1.0_260.0_0.46_adam_0.00046391886157289784,82,5,14.915081977844238,0.39131906628608704,0.6255549788475037,0.47223544120788574,199.58128356933594
410,GRU_CE_83_1_800_30.0_2.0_300.0_0.55_adam_0.0004225924218818965,83,1,6.788278341293335,0.4521513283252716,0.6724219918251038,0.5086350440979004,286.6526184082031
411,GRU_CE_83_2_800_30.0_2.0_300.0_0.55_adam_0.0004225924218818965,83,2,10.344728469848633,0.560723066329956,0.7488144636154175,0.5832973718643188,362.3150634765625
412,GRU_CE_83_3_800_30.0_2.0_300.0_0.55_adam_0.0004225924218818965,83,3,10.300812005996704,0.4271450340747833,0.6535633206367493,0.49422651529312134,266.4117431640625
413,GRU_CE_83_4_800_30.0_2.0_300.0_0.55_adam_0.0004225924218818965,83,4,15.236201047897339,0.39490944147109985,0.6284182071685791,0.46776846051216125,241.87747192382812
414,GRU_CE_83_5_800_30.0_2.0_300.0_0.55_adam_0.0004225924218818965,83,5,10.442543268203735,0.38683053851127625,0.621957004070282,0.46407851576805115,221.64149475097656
415,GRU_CE_84_1_800_60.0_3.0_440.0_0.6_adam_0.0004890245758627522,84,1,7.9772233963012695,0.49840012192726135,0.7059745788574219,0.5441709160804749,324.370361328125
416,GRU_CE_84_2_800_60.0_3.0_440.0_0.6_adam_0.0004890245758627522,84,2,8.873274087905884,0.5196388363838196,0.7208597660064697,0.5553866624832153,335.3277587890625
417,GRU_CE_84_3_800_60.0_3.0_440.0_0.6_adam_0.0004890245758627522,84,3,10.474098682403564,0.44163331389427185,0.6645549535751343,0.5064826011657715,272.0226745605469
418,GRU_CE_84_4_800_60.0_3.0_440.0_0.6_adam_0.0004890245758627522,84,4,14.986504077911377,0.39697691798210144,0.6300610303878784,0.46600979566574097,247.640625
419,GRU_CE_84_5_800_60.0_3.0_440.0_0.6_adam_0.0004890245758627522,84,5,10.397705078125,0.38264453411102295,0.6185826659202576,0.45715320110321045,215.94039916992188
420,GRU_CE_85_1_800_10.0_2.0_800.0_0.54_adam_0.0003940745209638044,85,1,10.320694923400879,0.651321291923523,0.8070447444915771,0.6432988047599792,427.15045166015625
421,GRU_CE_85_2_800_10.0_2.0_800.0_0.54_adam_0.0003940745209638044,85,2,15.346751928329468,0.5098192691802979,0.7140162587165833,0.5545145869255066,321.26690673828125
422,GRU_CE_85_3_800_10.0_2.0_800.0_0.54_adam_0.0003940745209638044,85,3,14.84902548789978,0.4224357306957245,0.6499505639076233,0.4917994439601898,262.6519470214844
423,GRU_CE_85_4_800_10.0_2.0_800.0_0.54_adam_0.0003940745209638044,85,4,16.083847522735596,0.38964149355888367,0.6242126822471619,0.46247178316116333,223.2063751220703
424,GRU_CE_85_5_800_10.0_2.0_800.0_0.54_adam_0.0003940745209638044,85,5,20.559656143188477,0.3627668023109436,0.6023012399673462,0.44328004121780396,186.4569091796875
425,GRU_CE_86_1_800_90.0_3.0_420.0_0.42_adam_0.00044176695533840773,86,1,8.981168031692505,0.7263336181640625,0.8522520661354065,0.6748355031013489,474.5055236816406
426,GRU_CE_86_2_800_90.0_3.0_420.0_0.42_adam_0.00044176695533840773,86,2,8.054235458374023,0.47200268507003784,0.6870245337486267,0.5310150980949402,293.6077880859375
427,GRU_CE_86_3_800_90.0_3.0_420.0_0.42_adam_0.00044176695533840773,86,3,8.92772650718689,0.4429193139076233,0.6655218005180359,0.5050203204154968,278.6658020019531
428,GRU_CE_86_4_800_90.0_3.0_420.0_0.42_adam_0.00044176695533840773,86,4,10.54771876335144,0.3851722478866577,0.620622456073761,0.4598847031593323,231.38766479492188
429,GRU_CE_86_5_800_90.0_3.0_420.0_0.42_adam_0.00044176695533840773,86,5,9.458963394165039,0.38156166672706604,0.6177067756652832,0.45158055424690247,219.06117248535156
430,GRU_CE_87_1_800_20.0_2.0_500.0_0.41_adam_0.0004344830097459087,87,1,7.4806294441223145,0.5496262311935425,0.7413678169250488,0.5754945874214172,366.9640197753906
431,GRU_CE_87_2_800_20.0_2.0_500.0_0.41_adam_0.0004344830097459087,87,2,12.084338188171387,0.5746777653694153,0.7580750584602356,0.5838441848754883,369.5148620605469
432,GRU_CE_87_3_800_20.0_2.0_500.0_0.41_adam_0.0004344830097459087,87,3,11.201786279678345,0.4224873185157776,0.6499902009963989,0.49133655428886414,253.4276580810547
433,GRU_CE_87_4_800_20.0_2.0_500.0_0.41_adam_0.0004344830097459087,87,4,12.173516035079956,0.3871733248233795,0.6222324967384338,0.4673846364021301,230.23509216308594
434,GRU_CE_87_5_800_20.0_2.0_500.0_0.41_adam_0.0004344830097459087,87,5,12.394008159637451,0.4062003791332245,0.6373385190963745,0.48262372612953186,237.46774291992188
435,GRU_CE_88_1_800_30.0_3.0_240.0_0.56_adam_0.00045385176238480754,88,1,8.778340578079224,0.45814862847328186,0.6768667697906494,0.5092108249664307,295.8791198730469
436,GRU_CE_88_2_800_30.0_3.0_240.0_0.56_adam_0.00045385176238480754,88,2,10.837976455688477,0.5472466349601746,0.7397611737251282,0.5786088109016418,362.8743896484375
437,GRU_CE_88_3_800_30.0_3.0_240.0_0.56_adam_0.00045385176238480754,88,3,14.155792474746704,0.42271697521209717,0.6501668691635132,0.4919845461845398,268.99609375
438,GRU_CE_88_4_800_30.0_3.0_240.0_0.56_adam_0.00045385176238480754,88,4,20.106926202774048,0.39839640259742737,0.6311865448951721,0.468871146440506,242.72091674804688
439,GRU_CE_88_5_800_30.0_3.0_240.0_0.56_adam_0.00045385176238480754,88,5,12.960433006286621,0.3857227861881256,0.6210658550262451,0.4596545398235321,226.40576171875
440,GRU_CE_89_1_800_20.0_1.0_220.0_0.5_adam_0.00024938567145638466,89,1,8.608388185501099,0.672879159450531,0.8202921152114868,0.6514449715614319,447.9234924316406
441,GRU_CE_89_2_800_20.0_1.0_220.0_0.5_adam_0.00024938567145638466,89,2,7.119619846343994,0.48930707573890686,0.6995048522949219,0.5395162105560303,310.7003479003906
442,GRU_CE_89_3_800_20.0_1.0_220.0_0.5_adam_0.00024938567145638466,89,3,9.643677234649658,0.4299578070640564,0.6557116508483887,0.49505314230918884,274.5121765136719
443,GRU_CE_89_4_800_20.0_1.0_220.0_0.5_adam_0.00024938567145638466,89,4,14.134215831756592,0.4039095938205719,0.6355388164520264,0.47658059000968933,248.4132080078125
444,GRU_CE_89_5_800_20.0_1.0_220.0_0.5_adam_0.00024938567145638466,89,5,10.153554916381836,0.3901551365852356,0.6246240139007568,0.4665360152721405,234.62197875976562
445,GRU_CE_90_1_800_40.0_3.0_180.0_0.51_adam_0.0003117904073323112,90,1,8.787039995193481,0.49256420135498047,0.701829195022583,0.5402989983558655,324.1783447265625
446,GRU_CE_90_2_800_40.0_3.0_180.0_0.51_adam_0.0003117904073323112,90,2,8.973238468170166,0.4295291304588318,0.6553847193717957,0.4954516887664795,210.3267059326172
447,GRU_CE_90_3_800_40.0_3.0_180.0_0.51_adam_0.0003117904073323112,90,3,27.88602328300476,0.4569101333618164,0.6759513020515442,0.5149251222610474,298.1300048828125
448,GRU_CE_90_4_800_40.0_3.0_180.0_0.51_adam_0.0003117904073323112,90,4,22.23248553276062,0.4114179015159607,0.6414186358451843,0.4734418988227844,258.27734375
449,GRU_CE_90_5_800_40.0_3.0_180.0_0.51_adam_0.0003117904073323112,90,5,12.772540807723999,0.3821489214897156,0.6181819438934326,0.458979994058609,231.08583068847656
450,GRU_CE_91_1_800_10.0_1.0_340.0_0.52_adam_0.0004758487565604849,91,1,7.858737945556641,0.5225489139556885,0.7228754758834839,0.5677553415298462,359.0502624511719
451,GRU_CE_91_2_800_10.0_1.0_340.0_0.52_adam_0.0004758487565604849,91,2,9.627465963363647,0.4989103078842163,0.7063358426094055,0.5451188087463379,324.829345703125
452,GRU_CE_91_3_800_10.0_1.0_340.0_0.52_adam_0.0004758487565604849,91,3,11.25141453742981,0.42751386761665344,0.6538454294204712,0.4934416115283966,282.5685729980469
453,GRU_CE_91_4_800_10.0_1.0_340.0_0.52_adam_0.0004758487565604849,91,4,21.856962203979492,0.40332281589508057,0.6350769996643066,0.47589224576950073,252.14950561523438
454,GRU_CE_91_5_800_10.0_1.0_340.0_0.52_adam_0.0004758487565604849,91,5,14.922990560531616,0.38990435004234314,0.6244232058525085,0.4704342484474182,206.06727600097656
455,GRU_CE_92_1_800_50.0_2.0_480.0_0.58_adam_0.00034081516423560424,92,1,6.115936756134033,0.4317382276058197,0.6570678949356079,0.49289780855178833,266.2266540527344
456,GRU_CE_92_2_800_50.0_2.0_480.0_0.58_adam_0.00034081516423560424,92,2,6.606324672698975,0.4375453591346741,0.6614720821380615,0.5026437044143677,275.6737976074219
457,GRU_CE_92_3_800_50.0_2.0_480.0_0.58_adam_0.00034081516423560424,92,3,8.78550386428833,0.42041265964508057,0.648392379283905,0.4888712465763092,258.5885314941406
458,GRU_CE_92_4_800_50.0_2.0_480.0_0.58_adam_0.00034081516423560424,92,4,12.441065788269043,0.39533376693725586,0.6287556886672974,0.467253178358078,239.91603088378906
459,GRU_CE_92_5_800_50.0_2.0_480.0_0.58_adam_0.00034081516423560424,92,5,8.423600435256958,0.38470208644866943,0.6202435493469238,0.46429443359375,230.49656677246094
460,GRU_CE_93_1_800_80.0_3.0_360.0_0.53_adam_0.00037963174976295757,93,1,7.799498558044434,0.4949469268321991,0.703524649143219,0.536318302154541,327.8147888183594
461,GRU_CE_93_2_800_80.0_3.0_360.0_0.53_adam_0.00037963174976295757,93,2,8.178282976150513,0.47537606954574585,0.6894752383232117,0.5352550148963928,297.09326171875
462,GRU_CE_93_3_800_80.0_3.0_360.0_0.53_adam_0.00037963174976295757,93,3,9.637642621994019,0.43046969175338745,0.6561018824577332,0.4947625398635864,267.4144287109375
463,GRU_CE_93_4_800_80.0_3.0_360.0_0.53_adam_0.00037963174976295757,93,4,12.88587474822998,0.3938480019569397,0.6275730729103088,0.4636865556240082,240.48338317871094
464,GRU_CE_93_5_800_80.0_3.0_360.0_0.53_adam_0.00037963174976295757,93,5,9.586299896240234,0.3862815201282501,0.6215155124664307,0.45753175020217896,224.87379455566406
465,GRU_CE_94_1_800_30.0_2.0_520.0_0.67_adam_0.00036600943627573135,94,1,6.862370252609253,0.45486095547676086,0.6744337677955627,0.5138286352157593,297.236083984375
466,GRU_CE_94_2_800_30.0_2.0_520.0_0.67_adam_0.00036600943627573135,94,2,7.522903919219971,0.44600555300712585,0.6678364276885986,0.5088445544242859,270.0392150878906
467,GRU_CE_94_3_800_30.0_2.0_520.0_0.67_adam_0.00036600943627573135,94,3,11.65334415435791,0.42710185050964355,0.6535302996635437,0.4985324740409851,270.52679443359375
468,GRU_CE_94_4_800_30.0_2.0_520.0_0.67_adam_0.00036600943627573135,94,4,15.12771487236023,0.3864278197288513,0.6216331720352173,0.46377524733543396,229.32330322265625
469,GRU_CE_94_5_800_30.0_2.0_520.0_0.67_adam_0.00036600943627573135,94,5,10.524457454681396,0.3872380256652832,0.6222845315933228,0.4640767276287079,219.96815490722656
470,GRU_CE_95_1_800_20.0_2.0_280.0_0.61_adam_0.00040342021909579054,95,1,7.4426305294036865,0.4364774823188782,0.660664439201355,0.5030512809753418,270.65386962890625
471,GRU_CE_95_2_800_20.0_2.0_280.0_0.61_adam_0.00040342021909579054,95,2,9.863454580307007,0.5159938335418701,0.7183271050453186,0.5586453080177307,336.5080261230469
472,GRU_CE_95_3_800_20.0_2.0_280.0_0.61_adam_0.00040342021909579054,95,3,14.034558534622192,0.42413410544395447,0.6512557864189148,0.4913080036640167,261.6546325683594
473,GRU_CE_95_4_800_20.0_2.0_280.0_0.61_adam_0.00040342021909579054,95,4,15.522566795349121,0.3906543552875519,0.6250234842300415,0.4684993326663971,227.79437255859375
474,GRU_CE_95_5_800_20.0_2.0_280.0_0.61_adam_0.00040342021909579054,95,5,13.219348430633545,0.3827212154865265,0.618644654750824,0.4646705090999603,217.39840698242188
475,GRU_CE_96_1_800_40.0_3.0_380.0_0.44_adam_0.00041847100601970737,96,1,8.039405822753906,0.4417814314365387,0.6646664142608643,0.5001839399337769,262.6139221191406
476,GRU_CE_96_2_800_40.0_3.0_380.0_0.44_adam_0.00041847100601970737,96,2,9.018588066101074,0.5020684599876404,0.7085678577423096,0.543998122215271,329.45831298828125
477,GRU_CE_96_3_800_40.0_3.0_380.0_0.44_adam_0.00041847100601970737,96,3,10.62713885307312,0.4448585510253906,0.6669771671295166,0.5023435354232788,284.9688720703125
478,GRU_CE_96_4_800_40.0_3.0_380.0_0.44_adam_0.00041847100601970737,96,4,15.15705394744873,0.3997464179992676,0.6322550177574158,0.4698709547519684,257.3350830078125
479,GRU_CE_96_5_800_40.0_3.0_380.0_0.44_adam_0.00041847100601970737,96,5,11.550174474716187,0.38010984659194946,0.6165304780006409,0.46268320083618164,198.82235717773438
480,GRU_CE_97_1_800_10.0_3.0_400.0_0.47_adam_0.00046200991951176847,97,1,13.303280591964722,0.6782765984535217,0.823575496673584,0.6442047953605652,457.87188720703125
481,GRU_CE_97_2_800_10.0_3.0_400.0_0.47_adam_0.00046200991951176847,97,2,14.833818197250366,0.4937979280948639,0.7027075290679932,0.5500138998031616,274.4388732910156
482,GRU_CE_97_3_800_10.0_3.0_400.0_0.47_adam_0.00046200991951176847,97,3,18.37172842025757,0.44517531991004944,0.667214572429657,0.49996647238731384,302.0433349609375
483,GRU_CE_97_4_800_10.0_3.0_400.0_0.47_adam_0.00046200991951176847,97,4,23.67865800857544,0.38256195187568665,0.6185159087181091,0.45853549242019653,230.0562286376953
484,GRU_CE_97_5_800_10.0_3.0_400.0_0.47_adam_0.00046200991951176847,97,5,25.12846803665161,0.36943086981773376,0.6078082323074341,0.456007719039917,192.56724548339844
485,GRU_CE_98_1_800_10.0_2.0_160.0_0.59_adam_0.00029475315008011216,98,1,11.324398040771484,0.4973658621311188,0.7052416801452637,0.5451022982597351,335.18505859375
486,GRU_CE_98_2_800_10.0_2.0_160.0_0.59_adam_0.00029475315008011216,98,2,14.931324481964111,0.5203830599784851,0.7213758230209351,0.5584863424301147,345.30828857421875
487,GRU_CE_98_3_800_10.0_2.0_160.0_0.59_adam_0.00029475315008011216,98,3,18.26780128479004,0.45284461975097656,0.672937273979187,0.5087625980377197,293.55426025390625
488,GRU_CE_98_4_800_10.0_2.0_160.0_0.59_adam_0.00029475315008011216,98,4,34.2718300819397,0.4003775119781494,0.6327539086341858,0.4753105342388153,252.08187866210938
489,GRU_CE_98_5_800_10.0_2.0_160.0_0.59_adam_0.00029475315008011216,98,5,20.387927532196045,0.392833948135376,0.6267646551132202,0.4686882197856903,226.08401489257812
490,GRU_CE_99_1_800_20.0_1.0_120.0_0.57_adam_0.0003294086341911615,99,1,7.428818941116333,0.5696465969085693,0.7547493577003479,0.5911391973495483,387.8871765136719
491,GRU_CE_99_2_800_20.0_1.0_120.0_0.57_adam_0.0003294086341911615,99,2,15.067762851715088,0.5895681381225586,0.767833411693573,0.5940782427787781,395.2457275390625
492,GRU_CE_99_3_800_20.0_1.0_120.0_0.57_adam_0.0003294086341911615,99,3,14.261492490768433,0.44260314106941223,0.6652842164039612,0.5035147666931152,284.8085021972656
493,GRU_CE_99_4_800_20.0_1.0_120.0_0.57_adam_0.0003294086341911615,99,4,16.418603658676147,0.40487638115882874,0.6362989544868469,0.47391512989997864,254.9302978515625
494,GRU_CE_99_5_800_20.0_1.0_120.0_0.57_adam_0.0003294086341911615,99,5,10.184928894042969,0.38484835624694824,0.6203614473342896,0.46302640438079834,235.16436767578125
495,GRU_CE_100_1_800_30.0_3.0_260.0_0.49_adam_0.00018611653665568268,100,1,9.245923042297363,0.4519341289997101,0.6722604632377625,0.5114250183105469,278.84442138671875
496,GRU_CE_100_2_800_30.0_3.0_260.0_0.49_adam_0.00018611653665568268,100,2,13.02558183670044,0.5583321452140808,0.7472162842750549,0.584976315498352,362.9963684082031
497,GRU_CE_100_3_800_30.0_3.0_260.0_0.49_adam_0.00018611653665568268,100,3,14.506702661514282,0.42813941836357117,0.6543236374855042,0.4952368438243866,273.3212585449219
498,GRU_CE_100_4_800_30.0_3.0_260.0_0.49_adam_0.00018611653665568268,100,4,20.375359058380127,0.38947638869285583,0.6240804195404053,0.4647645056247711,239.98692321777344
499,GRU_CE_100_5_800_30.0_3.0_260.0_0.49_adam_0.00018611653665568268,100,5,14.292661905288696,0.38834840059280396,0.6231760382652283,0.46485283970832825,226.97250366210938
